# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
24;app0;app1;100000000;336701.4335;4000.0000;0.3584;80000.0000;252701.0751
24;app0;app1;100000000;336701.4335;4000.0000;0.3584;80000.0000;252701.0751
24;app0;app1;100000000;336701.4335;4000.0000;0.3584;80000.0000;252701.0751
24;app0;app1;100000000;336701.4335;4000.0000;0.3584;80000.0000;252701.0751
24;app0;app1;100000000;336701.4335;4000.0000;0.3584;80000.0000;252701.0751
24;app0;app1;100000000;336701.4335;4000.0000;0.3584;80000.0000;252701.0751
24;app0;app1;100000000;336701.4335;4000.0000;0.3584;80000.0000;252701.0751
24;app0;app1;100000000;336701.4335;4000.0000;0.3584;80000.0000;252701.0751
24;app0;app1;100000000;336701.4335;4000.0000;0.3584;80000.0000;252701.0751
63;db0;app0;50000000;313101.1358;100000.0000;0.3786;4000.0000;209100.7571
63;db0;app0;50000000;313101.1358;100000.0000;0.3786;4000.0000;209100.7571
63;db0;app0;50000000;313101.1358;100000.0000;0.3786;4000.0000;209100.7571
63;db0;app0;50000000;313101.1358;100000.0000;0.3786;4000.0000;209100.7571
86;web1;web0;100000000;305400.3001;100000.0000;0.1000;800.0000;204600.2000
86;web1;web0;100000000;305400.3001;100000.0000;0.1000;800.0000;204600.2000
86;web1;web0;100000000;305400.3001;100000.0000;0.1000;800.0000;204600.2000
86;web1;web0;100000000;305400.3001;100000.0000;0.1000;800.0000;204600.2000
16;app1;web0;100000000;366701.0751;40000.0000;0.3584;80000.0000;246700.7167
16;app1;web0;100000000;366701.0751;40000.0000;0.3584;80000.0000;246700.7167
33;app1;db1;100000000;364300.6638;40000.0000;0.2213;80000.0000;244300.4425
33;app1;db1;100000000;364300.6638;40000.0000;0.2213;80000.0000;244300.4425
33;app1;db1;100000000;364300.6638;40000.0000;0.2213;80000.0000;244300.4425
33;app1;db1;100000000;364300.6638;40000.0000;0.2213;80000.0000;244300.4425
33;app1;db1;100000000;364300.6638;40000.0000;0.2213;80000.0000;244300.4425
33;app1;db1;100000000;364300.6638;40000.0000;0.2213;80000.0000;244300.4425
37;app1;web1;100000000;360901.4334;10000.0000;0.3584;80000.0000;270901.0751
37;app1;web1;100000000;360901.4334;10000.0000;0.3584;80000.0000;270901.0751
