# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
16;db1;db0;40000000;402899.9996;200000.0000;0.0000;0.0000;202899.9996
15;app1;db1;150000000;405800.1999;200000.0000;0.1000;1200.0000;204600.0998
15;app1;db1;150000000;405800.1999;200000.0000;0.1000;1200.0000;204600.0998
499;app3;db1;400000000;212600.1999;100000.0000;0.1000;3200.0000;109400.0998
499;app3;db1;400000000;212600.1999;100000.0000;0.1000;3200.0000;109400.0998
48;app3;web4;400000000;401000.0000;400000.0000;0.0000;0.0000;1000.0000
48;app3;web4;400000000;401000.0000;400000.0000;0.0000;0.0000;1000.0000
29;db0;db0;200000000;408200.0000;200000.0000;0.0000;0.0000;208200.0000
29;db0;db0;200000000;408200.0000;200000.0000;0.0000;0.0000;208200.0000
29;db0;db0;200000000;408200.0000;200000.0000;0.0000;0.0000;208200.0000
29;db0;db0;200000000;408200.0000;200000.0000;0.0000;0.0000;208200.0000
292;app3;db1;40000000;302760.2998;100000.0000;0.1000;320.0000;202440.1998
292;app3;db1;40000000;302760.2998;100000.0000;0.1000;320.0000;202440.1998
292;app3;db1;40000000;302760.2998;100000.0000;0.1000;320.0000;202440.1998
292;app3;db1;40000000;302760.2998;100000.0000;0.1000;320.0000;202440.1998
23;web1;db1;100000000;411500.2001;200000.0000;0.1000;800.0000;210700.1000
23;web1;db1;100000000;411500.2001;200000.0000;0.1000;800.0000;210700.1000
287;web2;db1;150000000;307400.3000;100000.0000;0.1000;1200.0000;206200.2000
287;web2;db1;150000000;307400.3000;100000.0000;0.1000;1200.0000;206200.2000
287;web2;db1;150000000;307400.3000;100000.0000;0.1000;1200.0000;206200.2000
287;web2;db1;150000000;307400.3000;100000.0000;0.1000;1200.0000;206200.2000
280;web4;db1;300000000;313600.3000;100000.0000;0.1000;2400.0000;211200.2000
280;web4;db1;300000000;313600.3000;100000.0000;0.1000;2400.0000;211200.2000
280;web4;db1;300000000;313600.3000;100000.0000;0.1000;2400.0000;211200.2000
280;web4;db1;300000000;313600.3000;100000.0000;0.1000;2400.0000;211200.2000
296;app0;db1;300000000;307500.2998;100000.0000;0.1000;2400.0000;205100.1998
296;app0;db1;300000000;307500.2998;100000.0000;0.1000;2400.0000;205100.1998
296;app0;db1;300000000;307500.2998;100000.0000;0.1000;2400.0000;205100.1998
296;app0;db1;300000000;307500.2998;100000.0000;0.1000;2400.0000;205100.1998
64;app2;web3;400000000;404199.9996;400000.0000;0.0000;0.0000;4199.9996
64;app2;web3;400000000;404199.9996;400000.0000;0.0000;0.0000;4199.9996
69;app0;svc0;150000000;401699.9996;400000.0000;0.0000;0.0000;1699.9996
69;app0;svc0;150000000;401699.9996;400000.0000;0.0000;0.0000;1699.9996
52;web4;app0;20000000;409399.9996;400000.0000;0.0000;0.0000;9399.9996
52;web4;app0;20000000;409399.9996;400000.0000;0.0000;0.0000;9399.9996
60;web3;db0;20000000;406000.0000;200000.0000;0.0000;0.0000;206000.0000
60;web3;db0;20000000;406000.0000;200000.0000;0.0000;0.0000;206000.0000
60;web3;db0;20000000;406000.0000;200000.0000;0.0000;0.0000;206000.0000
60;web3;db0;20000000;406000.0000;200000.0000;0.0000;0.0000;206000.0000
59;db4;db1;20000000;406920.2001;200000.0000;0.1000;160.0000;206760.1000
59;db4;db1;20000000;406920.2001;200000.0000;0.1000;160.0000;206760.1000
307;app0;db1;100000000;308100.2997;100000.0000;0.1000;800.0000;207300.1996
307;app0;db1;100000000;308100.2997;100000.0000;0.1000;800.0000;207300.1996
307;app0;db1;100000000;308100.2997;100000.0000;0.1000;800.0000;207300.1996
307;app0;db1;100000000;308100.2997;100000.0000;0.1000;800.0000;207300.1996
63;app0;db1;300000000;409400.1999;200000.0000;0.1000;2400.0000;207000.0998
63;app0;db1;300000000;409400.1999;200000.0000;0.1000;2400.0000;207000.0998
83;app4;db0;150000000;405699.9998;400000.0000;0.0000;0.0000;5699.9998
83;app4;db0;150000000;405699.9998;400000.0000;0.0000;0.0000;5699.9998
88;app0;web1;10000000;403599.9998;400000.0000;0.0000;0.0000;3599.9998
88;app0;web1;10000000;403599.9998;400000.0000;0.0000;0.0000;3599.9998
98;app0;db1;20000000;410120.2001;200000.0000;0.1000;160.0000;209960.1000
98;app0;db1;20000000;410120.2001;200000.0000;0.1000;160.0000;209960.1000
352;app1;db1;150000000;310000.2997;100000.0000;0.1000;1200.0000;208800.1996
352;app1;db1;150000000;310000.2997;100000.0000;0.1000;1200.0000;208800.1996
352;app1;db1;150000000;310000.2997;100000.0000;0.1000;1200.0000;208800.1996
352;app1;db1;150000000;310000.2997;100000.0000;0.1000;1200.0000;208800.1996
123;db4;db1;20000000;410020.1997;200000.0000;0.1000;160.0000;209860.0996
123;db4;db1;20000000;410020.1997;200000.0000;0.1000;160.0000;209860.0996
134;app1;db1;20000000;405420.1998;200000.0000;0.1000;160.0000;205260.0998
134;app1;db1;20000000;405420.1998;200000.0000;0.1000;160.0000;205260.0998
169;app2;db3;150000000;400899.9999;400000.0000;0.0000;0.0000;899.9999
169;app2;db3;150000000;400899.9999;400000.0000;0.0000;0.0000;899.9999
164;web0;db0;20000000;402999.9997;200000.0000;0.0000;0.0000;202999.9997
164;web0;db0;20000000;402999.9997;200000.0000;0.0000;0.0000;202999.9997
164;web0;db0;20000000;402999.9997;200000.0000;0.0000;0.0000;202999.9997
164;web0;db0;20000000;402999.9997;200000.0000;0.0000;0.0000;202999.9997
146;app0;db1;20000000;410320.2000;200000.0000;0.1000;160.0000;210160.1000
146;app0;db1;20000000;410320.2000;200000.0000;0.1000;160.0000;210160.1000
167;app3;db1;300000000;406600.2000;200000.0000;0.1000;2400.0000;204200.1000
167;app3;db1;300000000;406600.2000;200000.0000;0.1000;2400.0000;204200.1000
174;web3;app4;200000000;408799.9999;400000.0000;0.0000;0.0000;8799.9999
174;web3;app4;200000000;408799.9999;400000.0000;0.0000;0.0000;8799.9999
172;app3;web4;150000000;409599.9996;400000.0000;0.0000;0.0000;9599.9996
172;app3;web4;150000000;409599.9996;400000.0000;0.0000;0.0000;9599.9996
421;web4;db1;400000000;317900.3000;100000.0000;0.1000;3200.0000;214700.1999
421;web4;db1;400000000;317900.3000;100000.0000;0.1000;3200.0000;214700.1999
421;web4;db1;400000000;317900.3000;100000.0000;0.1000;3200.0000;214700.1999
421;web4;db1;400000000;317900.3000;100000.0000;0.1000;3200.0000;214700.1999
417;app1;db1;400000000;319600.2998;100000.0000;0.1000;3200.0000;216400.1997
417;app1;db1;400000000;319600.2998;100000.0000;0.1000;3200.0000;216400.1997
417;app1;db1;400000000;319600.2998;100000.0000;0.1000;3200.0000;216400.1997
417;app1;db1;400000000;319600.2998;100000.0000;0.1000;3200.0000;216400.1997
200;app2;web3;400000000;408799.9999;400000.0000;0.0000;0.0000;8799.9999
200;app2;web3;400000000;408799.9999;400000.0000;0.0000;0.0000;8799.9999
204;app0;svc0;400000000;407499.9996;400000.0000;0.0000;0.0000;7499.9996
204;app0;svc0;400000000;407499.9996;400000.0000;0.0000;0.0000;7499.9996
245;app2;web3;10000000;400499.9999;400000.0000;0.0000;0.0000;499.9999
245;app2;web3;10000000;400499.9999;400000.0000;0.0000;0.0000;499.9999
244;web0;db0;100000000;400799.9996;200000.0000;0.0000;0.0000;200799.9996
244;web0;db0;100000000;400799.9996;200000.0000;0.0000;0.0000;200799.9996
244;web0;db0;100000000;400799.9996;200000.0000;0.0000;0.0000;200799.9996
244;web0;db0;100000000;400799.9996;200000.0000;0.0000;0.0000;200799.9996
235;web4;db1;20000000;405020.1998;200000.0000;0.1000;160.0000;204860.0998
235;web4;db1;20000000;405020.1998;200000.0000;0.1000;160.0000;204860.0998
237;web1;db1;100000000;405500.1998;200000.0000;0.1000;800.0000;204700.0998
237;web1;db1;100000000;405500.1998;200000.0000;0.1000;800.0000;204700.0998
234;svc4;db1;150000000;407300.1997;200000.0000;0.1000;1200.0000;206100.0996
234;svc4;db1;150000000;407300.1997;200000.0000;0.1000;1200.0000;206100.0996
224;web4;db1;400000000;416200.1998;200000.0000;0.1000;3200.0000;213000.0998
224;web4;db1;400000000;416200.1998;200000.0000;0.1000;3200.0000;213000.0998
269;app1;web1;20000000;400599.9997;400000.0000;0.0000;0.0000;599.9997
269;app1;web1;20000000;400599.9997;400000.0000;0.0000;0.0000;599.9997
270;db2;db0;10000000;400199.9999;200000.0000;0.0000;0.0000;200199.9999
270;db2;db0;10000000;400199.9999;200000.0000;0.0000;0.0000;200199.9999
270;db2;db0;10000000;400199.9999;200000.0000;0.0000;0.0000;200199.9999
270;db2;db0;10000000;400199.9999;200000.0000;0.0000;0.0000;200199.9999
251;web2;db1;150000000;410400.2000;200000.0000;0.1000;1200.0000;209200.0999
251;web2;db1;150000000;410400.2000;200000.0000;0.1000;1200.0000;209200.0999
499;app3;db1;400000000;315800.2999;100000.0000;0.1000;3200.0000;212600.1999
499;app3;db1;400000000;315800.2999;100000.0000;0.1000;3200.0000;212600.1999
499;app3;db1;400000000;315800.2999;100000.0000;0.1000;3200.0000;212600.1999
499;app3;db1;400000000;315800.2999;100000.0000;0.1000;3200.0000;212600.1999
294;app4;db0;100000000;400999.9999;400000.0000;0.0000;0.0000;999.9999
294;app4;db0;100000000;400999.9999;400000.0000;0.0000;0.0000;999.9999
293;svc2;app2;10000000;401499.9997;400000.0000;0.0000;0.0000;1499.9997
293;svc2;app2;10000000;401499.9997;400000.0000;0.0000;0.0000;1499.9997
289;app0;web1;200000000;402899.9999;400000.0000;0.0000;0.0000;2899.9999
289;app0;web1;200000000;402899.9999;400000.0000;0.0000;0.0000;2899.9999
295;app0;db1;10000000;400860.1998;200000.0000;0.1000;80.0000;200780.0997
295;app0;db1;10000000;400860.1998;200000.0000;0.1000;80.0000;200780.0997
316;app2;web3;300000000;401699.9997;400000.0000;0.0000;0.0000;1699.9997
316;app2;web3;300000000;401699.9997;400000.0000;0.0000;0.0000;1699.9997
317;svc2;app2;10000000;401499.9999;400000.0000;0.0000;0.0000;1499.9999
317;svc2;app2;10000000;401499.9999;400000.0000;0.0000;0.0000;1499.9999
301;app1;web2;40000000;408599.9999;400000.0000;0.0000;0.0000;8599.9999
301;app1;web2;40000000;408599.9999;400000.0000;0.0000;0.0000;8599.9999
364;db0;db0;40000000;402099.9995;200000.0000;0.0000;0.0000;202099.9995
364;db0;db0;40000000;402099.9995;200000.0000;0.0000;0.0000;202099.9995
364;db0;db0;40000000;402099.9995;200000.0000;0.0000;0.0000;202099.9995
364;db0;db0;40000000;402099.9995;200000.0000;0.0000;0.0000;202099.9995
366;db2;db0;40000000;401199.9997;200000.0000;0.0000;0.0000;201199.9997
366;db2;db0;40000000;401199.9997;200000.0000;0.0000;0.0000;201199.9997
366;db2;db0;40000000;401199.9997;200000.0000;0.0000;0.0000;201199.9997
366;db2;db0;40000000;401199.9997;200000.0000;0.0000;0.0000;201199.9997
145;db2;app2;300000000;500200.0000;500000.0000;0.0000;0.0000;200.0000
145;db2;app2;300000000;500200.0000;500000.0000;0.0000;0.0000;200.0000
387;app0;db1;400000000;409100.1999;200000.0000;0.1000;3200.0000;205900.0999
387;app0;db1;400000000;409100.1999;200000.0000;0.1000;3200.0000;205900.0999
414;app2;db2;10000000;401299.9997;400000.0000;0.0000;0.0000;1299.9997
414;app2;db2;10000000;401299.9997;400000.0000;0.0000;0.0000;1299.9997
404;app1;web1;400000000;405999.9998;400000.0000;0.0000;0.0000;5999.9998
404;app1;web1;400000000;405999.9998;400000.0000;0.0000;0.0000;5999.9998
413;app3;svc3;100000000;401699.9995;400000.0000;0.0000;0.0000;1699.9995
413;app3;svc3;100000000;401699.9995;400000.0000;0.0000;0.0000;1699.9995
194;db3;app4;400000000;501299.9999;500000.0000;0.0000;0.0000;1299.9999
194;db3;app4;400000000;501299.9999;500000.0000;0.0000;0.0000;1299.9999
197;db3;app4;400000000;500199.9999;500000.0000;0.0000;0.0000;199.9999
197;db3;app4;400000000;500199.9999;500000.0000;0.0000;0.0000;199.9999
423;app4;db0;200000000;407199.9996;400000.0000;0.0000;0.0000;7199.9996
423;app4;db0;200000000;407199.9996;400000.0000;0.0000;0.0000;7199.9996
440;web2;app3;200000000;400699.9998;400000.0000;0.0000;0.0000;699.9998
440;web2;app3;200000000;400699.9998;400000.0000;0.0000;0.0000;699.9998
444;app2;db2;20000000;409099.9998;400000.0000;0.0000;0.0000;9099.9998
444;app2;db2;20000000;409099.9998;400000.0000;0.0000;0.0000;9099.9998
446;db0;db0;20000000;408199.9996;200000.0000;0.0000;0.0000;208199.9996
446;db0;db0;20000000;408199.9996;200000.0000;0.0000;0.0000;208199.9996
446;db0;db0;20000000;408199.9996;200000.0000;0.0000;0.0000;208199.9996
446;db0;db0;20000000;408199.9996;200000.0000;0.0000;0.0000;208199.9996
477;app2;web3;150000000;404899.9996;400000.0000;0.0000;0.0000;4899.9996
477;app2;web3;150000000;404899.9996;400000.0000;0.0000;0.0000;4899.9996
466;app1;web1;10000000;409899.9996;400000.0000;0.0000;0.0000;9899.9996
466;app1;web1;10000000;409899.9996;400000.0000;0.0000;0.0000;9899.9996
15;app1;db1;150000000;607000.2999;200000.0000;0.1000;1200.0000;405800.1999
15;app1;db1;150000000;607000.2999;200000.0000;0.1000;1200.0000;405800.1999
15;app1;db1;150000000;607000.2999;200000.0000;0.1000;1200.0000;405800.1999
15;app1;db1;150000000;607000.2999;200000.0000;0.1000;1200.0000;405800.1999
23;web1;db1;100000000;612300.3001;200000.0000;0.1000;800.0000;411500.2001
23;web1;db1;100000000;612300.3001;200000.0000;0.1000;800.0000;411500.2001
23;web1;db1;100000000;612300.3001;200000.0000;0.1000;800.0000;411500.2001
23;web1;db1;100000000;612300.3001;200000.0000;0.1000;800.0000;411500.2001
59;db4;db1;20000000;607080.3001;200000.0000;0.1000;160.0000;406920.2001
59;db4;db1;20000000;607080.3001;200000.0000;0.1000;160.0000;406920.2001
59;db4;db1;20000000;607080.3001;200000.0000;0.1000;160.0000;406920.2001
59;db4;db1;20000000;607080.3001;200000.0000;0.1000;160.0000;406920.2001
63;app0;db1;300000000;611800.2999;200000.0000;0.1000;2400.0000;409400.1999
63;app0;db1;300000000;611800.2999;200000.0000;0.1000;2400.0000;409400.1999
63;app0;db1;300000000;611800.2999;200000.0000;0.1000;2400.0000;409400.1999
63;app0;db1;300000000;611800.2999;200000.0000;0.1000;2400.0000;409400.1999
98;app0;db1;20000000;610280.3001;200000.0000;0.1000;160.0000;410120.2001
98;app0;db1;20000000;610280.3001;200000.0000;0.1000;160.0000;410120.2001
98;app0;db1;20000000;610280.3001;200000.0000;0.1000;160.0000;410120.2001
98;app0;db1;20000000;610280.3001;200000.0000;0.1000;160.0000;410120.2001
123;db4;db1;20000000;610180.2997;200000.0000;0.1000;160.0000;410020.1997
123;db4;db1;20000000;610180.2997;200000.0000;0.1000;160.0000;410020.1997
123;db4;db1;20000000;610180.2997;200000.0000;0.1000;160.0000;410020.1997
123;db4;db1;20000000;610180.2997;200000.0000;0.1000;160.0000;410020.1997
134;app1;db1;20000000;605580.2999;200000.0000;0.1000;160.0000;405420.1998
134;app1;db1;20000000;605580.2999;200000.0000;0.1000;160.0000;405420.1998
134;app1;db1;20000000;605580.2999;200000.0000;0.1000;160.0000;405420.1998
134;app1;db1;20000000;605580.2999;200000.0000;0.1000;160.0000;405420.1998
146;app0;db1;20000000;610480.3001;200000.0000;0.1000;160.0000;410320.2000
146;app0;db1;20000000;610480.3001;200000.0000;0.1000;160.0000;410320.2000
146;app0;db1;20000000;610480.3001;200000.0000;0.1000;160.0000;410320.2000
146;app0;db1;20000000;610480.3001;200000.0000;0.1000;160.0000;410320.2000
167;app3;db1;300000000;609000.3001;200000.0000;0.1000;2400.0000;406600.2000
167;app3;db1;300000000;609000.3001;200000.0000;0.1000;2400.0000;406600.2000
167;app3;db1;300000000;609000.3001;200000.0000;0.1000;2400.0000;406600.2000
167;app3;db1;300000000;609000.3001;200000.0000;0.1000;2400.0000;406600.2000
426;db1;app2;150000000;505999.9998;500000.0000;0.0000;0.0000;5999.9998
426;db1;app2;150000000;505999.9998;500000.0000;0.0000;0.0000;5999.9998
442;db3;app4;300000000;509899.9998;500000.0000;0.0000;0.0000;9899.9998
442;db3;app4;300000000;509899.9998;500000.0000;0.0000;0.0000;9899.9998
235;web4;db1;20000000;605180.2999;200000.0000;0.1000;160.0000;405020.1998
235;web4;db1;20000000;605180.2999;200000.0000;0.1000;160.0000;405020.1998
235;web4;db1;20000000;605180.2999;200000.0000;0.1000;160.0000;405020.1998
235;web4;db1;20000000;605180.2999;200000.0000;0.1000;160.0000;405020.1998
237;web1;db1;100000000;606300.2999;200000.0000;0.1000;800.0000;405500.1998
237;web1;db1;100000000;606300.2999;200000.0000;0.1000;800.0000;405500.1998
237;web1;db1;100000000;606300.2999;200000.0000;0.1000;800.0000;405500.1998
237;web1;db1;100000000;606300.2999;200000.0000;0.1000;800.0000;405500.1998
234;svc4;db1;150000000;608500.2997;200000.0000;0.1000;1200.0000;407300.1997
234;svc4;db1;150000000;608500.2997;200000.0000;0.1000;1200.0000;407300.1997
234;svc4;db1;150000000;608500.2997;200000.0000;0.1000;1200.0000;407300.1997
234;svc4;db1;150000000;608500.2997;200000.0000;0.1000;1200.0000;407300.1997
224;web4;db1;400000000;619400.2999;200000.0000;0.1000;3200.0000;416200.1998
224;web4;db1;400000000;619400.2999;200000.0000;0.1000;3200.0000;416200.1998
224;web4;db1;400000000;619400.2999;200000.0000;0.1000;3200.0000;416200.1998
224;web4;db1;400000000;619400.2999;200000.0000;0.1000;3200.0000;416200.1998
251;web2;db1;150000000;611600.3000;200000.0000;0.1000;1200.0000;410400.2000
251;web2;db1;150000000;611600.3000;200000.0000;0.1000;1200.0000;410400.2000
251;web2;db1;150000000;611600.3000;200000.0000;0.1000;1200.0000;410400.2000
251;web2;db1;150000000;611600.3000;200000.0000;0.1000;1200.0000;410400.2000
295;app0;db1;10000000;600940.2998;200000.0000;0.1000;80.0000;400860.1998
295;app0;db1;10000000;600940.2998;200000.0000;0.1000;80.0000;400860.1998
295;app0;db1;10000000;600940.2998;200000.0000;0.1000;80.0000;400860.1998
295;app0;db1;10000000;600940.2998;200000.0000;0.1000;80.0000;400860.1998
387;app0;db1;400000000;612300.3000;200000.0000;0.1000;3200.0000;409100.1999
387;app0;db1;400000000;612300.3000;200000.0000;0.1000;3200.0000;409100.1999
387;app0;db1;400000000;612300.3000;200000.0000;0.1000;3200.0000;409100.1999
387;app0;db1;400000000;612300.3000;200000.0000;0.1000;3200.0000;409100.1999
11;app4;db0;20000000;804599.9996;400000.0000;0.0000;0.0000;404599.9996
11;app4;db0;20000000;804599.9996;400000.0000;0.0000;0.0000;404599.9996
11;app4;db0;20000000;804599.9996;400000.0000;0.0000;0.0000;404599.9996
11;app4;db0;20000000;804599.9996;400000.0000;0.0000;0.0000;404599.9996
0;svc4;db1;400000000;815900.2001;400000.0000;0.1000;3200.0000;412700.1000
0;svc4;db1;400000000;815900.2001;400000.0000;0.1000;3200.0000;412700.1000
28;web3;db0;10000000;808400.0000;400000.0000;0.0000;0.0000;408400.0000
28;web3;db0;10000000;808400.0000;400000.0000;0.0000;0.0000;408400.0000
28;web3;db0;10000000;808400.0000;400000.0000;0.0000;0.0000;408400.0000
28;web3;db0;10000000;808400.0000;400000.0000;0.0000;0.0000;408400.0000
120;web2;db1;10000000;800960.1998;400000.0000;0.1000;80.0000;400880.0998
120;web2;db1;10000000;800960.1998;400000.0000;0.1000;80.0000;400880.0998
111;app3;db1;40000000;805640.1997;400000.0000;0.1000;320.0000;405320.0996
111;app3;db1;40000000;805640.1997;400000.0000;0.1000;320.0000;405320.0996
147;app1;db1;20000000;809820.1998;400000.0000;0.1000;160.0000;409660.0998
147;app1;db1;20000000;809820.1998;400000.0000;0.1000;160.0000;409660.0998
171;app0;db1;150000000;802500.1998;400000.0000;0.1000;1200.0000;401300.0998
171;app0;db1;150000000;802500.1998;400000.0000;0.1000;1200.0000;401300.0998
201;app0;db1;400000000;814800.1998;400000.0000;0.1000;3200.0000;411600.0998
201;app0;db1;400000000;814800.1998;400000.0000;0.1000;3200.0000;411600.0998
230;svc4;db1;10000000;807060.1998;400000.0000;0.1000;80.0000;406980.0998
230;svc4;db1;10000000;807060.1998;400000.0000;0.1000;80.0000;406980.0998
247;svc1;db0;400000000;809699.9999;400000.0000;0.0000;0.0000;409699.9999
247;svc1;db0;400000000;809699.9999;400000.0000;0.0000;0.0000;409699.9999
247;svc1;db0;400000000;809699.9999;400000.0000;0.0000;0.0000;409699.9999
247;svc1;db0;400000000;809699.9999;400000.0000;0.0000;0.0000;409699.9999
260;web0;db0;20000000;803899.9997;400000.0000;0.0000;0.0000;403899.9997
260;web0;db0;20000000;803899.9997;400000.0000;0.0000;0.0000;403899.9997
260;web0;db0;20000000;803899.9997;400000.0000;0.0000;0.0000;403899.9997
260;web0;db0;20000000;803899.9997;400000.0000;0.0000;0.0000;403899.9997
268;svc4;db1;10000000;800960.2000;400000.0000;0.1000;80.0000;400880.0999
268;svc4;db1;10000000;800960.2000;400000.0000;0.1000;80.0000;400880.0999
279;web0;db0;40000000;806599.9996;400000.0000;0.0000;0.0000;406599.9996
279;web0;db0;40000000;806599.9996;400000.0000;0.0000;0.0000;406599.9996
279;web0;db0;40000000;806599.9996;400000.0000;0.0000;0.0000;406599.9996
279;web0;db0;40000000;806599.9996;400000.0000;0.0000;0.0000;406599.9996
378;db2;app2;100000000;805999.9998;800000.0000;0.0000;0.0000;5999.9998
378;db2;app2;100000000;805999.9998;800000.0000;0.0000;0.0000;5999.9998
394;app3;db1;10000000;810160.1998;400000.0000;0.1000;80.0000;410080.0997
394;app3;db1;10000000;810160.1998;400000.0000;0.1000;80.0000;410080.0997
399;web1;db1;400000000;814700.1999;400000.0000;0.1000;3200.0000;411500.0999
399;web1;db1;400000000;814700.1999;400000.0000;0.1000;3200.0000;411500.0999
447;app1;db1;20000000;808020.1999;400000.0000;0.1000;160.0000;407860.0999
447;app1;db1;20000000;808020.1999;400000.0000;0.1000;160.0000;407860.0999
467;web3;db0;400000000;809299.9996;400000.0000;0.0000;0.0000;409299.9996
467;web3;db0;400000000;809299.9996;400000.0000;0.0000;0.0000;409299.9996
467;web3;db0;400000000;809299.9996;400000.0000;0.0000;0.0000;409299.9996
467;web3;db0;400000000;809299.9996;400000.0000;0.0000;0.0000;409299.9996
476;web0;db0;20000000;805299.9998;400000.0000;0.0000;0.0000;405299.9998
476;web0;db0;20000000;805299.9998;400000.0000;0.0000;0.0000;405299.9998
476;web0;db0;20000000;805299.9998;400000.0000;0.0000;0.0000;405299.9998
476;web0;db0;20000000;805299.9998;400000.0000;0.0000;0.0000;405299.9998
473;app1;db1;20000000;806820.1997;400000.0000;0.1000;160.0000;406660.0997
473;app1;db1;20000000;806820.1997;400000.0000;0.1000;160.0000;406660.0997
480;web4;db1;40000000;804640.1997;400000.0000;0.1000;320.0000;404320.0997
480;web4;db1;40000000;804640.1997;400000.0000;0.1000;320.0000;404320.0997
4;web3;app4;10000000;1007699.9996;1000000.0000;0.0000;0.0000;7699.9996
4;web3;app4;10000000;1007699.9996;1000000.0000;0.0000;0.0000;7699.9996
14;app3;svc3;40000000;1003599.9996;1000000.0000;0.0000;0.0000;3599.9996
14;app3;svc3;40000000;1003599.9996;1000000.0000;0.0000;0.0000;3599.9996
49;web3;app4;40000000;1000600.0000;1000000.0000;0.0000;0.0000;600.0000
49;web3;app4;40000000;1000600.0000;1000000.0000;0.0000;0.0000;600.0000
30;db0;db0;200000000;1007800.0000;500000.0000;0.0000;0.0000;507800.0000
30;db0;db0;200000000;1007800.0000;500000.0000;0.0000;0.0000;507800.0000
30;db0;db0;200000000;1007800.0000;500000.0000;0.0000;0.0000;507800.0000
30;db0;db0;200000000;1007800.0000;500000.0000;0.0000;0.0000;507800.0000
67;app2;db3;10000000;1002600.0000;1000000.0000;0.0000;0.0000;2600.0000
67;app2;db3;10000000;1002600.0000;1000000.0000;0.0000;0.0000;2600.0000
135;svc2;app2;20000000;1004600.0000;1000000.0000;0.0000;0.0000;4600.0000
135;svc2;app2;20000000;1004600.0000;1000000.0000;0.0000;0.0000;4600.0000
137;svc3;app3;400000000;1003800.0000;1000000.0000;0.0000;0.0000;3800.0000
137;svc3;app3;400000000;1003800.0000;1000000.0000;0.0000;0.0000;3800.0000
125;app3;svc3;300000000;1008699.9997;1000000.0000;0.0000;0.0000;8699.9997
125;app3;svc3;300000000;1008699.9997;1000000.0000;0.0000;0.0000;8699.9997
153;app2;db3;200000000;1007699.9999;1000000.0000;0.0000;0.0000;7699.9999
153;app2;db3;200000000;1007699.9999;1000000.0000;0.0000;0.0000;7699.9999
152;svc2;app2;400000000;1008099.9999;1000000.0000;0.0000;0.0000;8099.9999
152;svc2;app2;400000000;1008099.9999;1000000.0000;0.0000;0.0000;8099.9999
149;web2;app3;400000000;1008899.9996;1000000.0000;0.0000;0.0000;8899.9996
149;web2;app3;400000000;1008899.9996;1000000.0000;0.0000;0.0000;8899.9996
154;db3;db0;300000000;1007399.9999;500000.0000;0.0000;0.0000;507399.9999
154;db3;db0;300000000;1007399.9999;500000.0000;0.0000;0.0000;507399.9999
154;db3;db0;300000000;1007399.9999;500000.0000;0.0000;0.0000;507399.9999
154;db3;db0;300000000;1007399.9999;500000.0000;0.0000;0.0000;507399.9999
188;db0;db0;20000000;1003499.9996;500000.0000;0.0000;0.0000;503499.9996
188;db0;db0;20000000;1003499.9996;500000.0000;0.0000;0.0000;503499.9996
188;db0;db0;20000000;1003499.9996;500000.0000;0.0000;0.0000;503499.9996
188;db0;db0;20000000;1003499.9996;500000.0000;0.0000;0.0000;503499.9996
267;app3;web4;10000000;1001199.9999;1000000.0000;0.0000;0.0000;1199.9999
267;app3;web4;10000000;1001199.9999;1000000.0000;0.0000;0.0000;1199.9999
254;db4;db1;200000000;1009800.2000;500000.0000;0.1000;1600.0000;508200.0999
254;db4;db1;200000000;1009800.2000;500000.0000;0.1000;1600.0000;508200.0999
272;web1;app1;400000000;1009699.9996;1000000.0000;0.0000;0.0000;9699.9996
272;web1;app1;400000000;1009699.9996;1000000.0000;0.0000;0.0000;9699.9996
325;web1;app1;10000000;1008299.9997;1000000.0000;0.0000;0.0000;8299.9997
325;web1;app1;10000000;1008299.9997;1000000.0000;0.0000;0.0000;8299.9997
339;app3;svc3;40000000;1001899.9995;1000000.0000;0.0000;0.0000;1899.9995
339;app3;svc3;40000000;1001899.9995;1000000.0000;0.0000;0.0000;1899.9995
357;web3;app4;100000000;1004799.9997;1000000.0000;0.0000;0.0000;4799.9997
357;web3;app4;100000000;1004799.9997;1000000.0000;0.0000;0.0000;4799.9997
377;db4;db1;100000000;1008100.1999;500000.0000;0.1000;800.0000;507300.0999
377;db4;db1;100000000;1008100.1999;500000.0000;0.1000;800.0000;507300.0999
408;web1;app1;40000000;1004099.9997;1000000.0000;0.0000;0.0000;4099.9997
408;web1;app1;40000000;1004099.9997;1000000.0000;0.0000;0.0000;4099.9997
435;app2;web3;40000000;1002699.9998;1000000.0000;0.0000;0.0000;2699.9998
435;app2;web3;40000000;1002699.9998;1000000.0000;0.0000;0.0000;2699.9998
461;app0;svc0;40000000;1001199.9996;1000000.0000;0.0000;0.0000;1199.9996
461;app0;svc0;40000000;1001199.9996;1000000.0000;0.0000;0.0000;1199.9996
474;app2;db3;20000000;1005899.9995;1000000.0000;0.0000;0.0000;5899.9995
474;app2;db3;20000000;1005899.9995;1000000.0000;0.0000;0.0000;5899.9995
498;app4;web0;400000000;1006499.9996;1000000.0000;0.0000;0.0000;6499.9996
498;app4;web0;400000000;1006499.9996;1000000.0000;0.0000;0.0000;6499.9996
