# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
30;db0;app4;200000000;2647801.7217;500000.0000;0.4304;160000.0000;1987801.2913
30;db0;app4;200000000;2647801.7217;500000.0000;0.4304;160000.0000;1987801.2913
30;db0;app4;200000000;2647801.7217;500000.0000;0.4304;160000.0000;1987801.2913
30;db0;app4;200000000;2647801.7217;500000.0000;0.4304;160000.0000;1987801.2913
30;db0;app4;200000000;2647801.7217;500000.0000;0.4304;160000.0000;1987801.2913
30;db0;app4;200000000;2647801.7217;500000.0000;0.4304;160000.0000;1987801.2913
316;app2;app4;300000000;2561701.7214;400000.0000;0.4304;240000.0000;1921701.2910
316;app2;app4;300000000;2561701.7214;400000.0000;0.4304;240000.0000;1921701.2910
316;app2;app4;300000000;2561701.7214;400000.0000;0.4304;240000.0000;1921701.2910
316;app2;app4;300000000;2561701.7214;400000.0000;0.4304;240000.0000;1921701.2910
316;app2;app4;300000000;2561701.7214;400000.0000;0.4304;240000.0000;1921701.2910
316;app2;app4;300000000;2561701.7214;400000.0000;0.4304;240000.0000;1921701.2910
316;app2;app4;300000000;2561701.7214;400000.0000;0.4304;240000.0000;1921701.2910
316;app2;app4;300000000;2561701.7214;400000.0000;0.4304;240000.0000;1921701.2910
316;app2;app4;300000000;2561701.7214;400000.0000;0.4304;240000.0000;1921701.2910
316;app2;app4;300000000;2561701.7214;400000.0000;0.4304;240000.0000;1921701.2910
316;app2;app4;300000000;2561701.7214;400000.0000;0.4304;240000.0000;1921701.2910
316;app2;app4;300000000;2561701.7214;400000.0000;0.4304;240000.0000;1921701.2910
254;db4;web0;200000000;2646600.9226;500000.0000;0.2307;160000.0000;1986600.6920
254;db4;web0;200000000;2646600.9226;500000.0000;0.2307;160000.0000;1986600.6920
254;db4;web0;200000000;2646600.9226;500000.0000;0.2307;160000.0000;1986600.6920
254;db4;web0;200000000;2646600.9226;500000.0000;0.2307;160000.0000;1986600.6920
0;svc4;web0;400000000;2889501.5154;400000.0000;0.3789;320000.0000;2169501.1366
0;svc4;web0;400000000;2889501.5154;400000.0000;0.3789;320000.0000;2169501.1366
0;svc4;web0;400000000;2889501.5154;400000.0000;0.3789;320000.0000;2169501.1366
0;svc4;web0;400000000;2889501.5154;400000.0000;0.3789;320000.0000;2169501.1366
0;svc4;web0;400000000;2889501.5154;400000.0000;0.3789;320000.0000;2169501.1366
0;svc4;web0;400000000;2889501.5154;400000.0000;0.3789;320000.0000;2169501.1366
0;svc4;web0;400000000;2889501.5154;400000.0000;0.3789;320000.0000;2169501.1366
0;svc4;web0;400000000;2889501.5154;400000.0000;0.3789;320000.0000;2169501.1366
0;svc4;web0;400000000;2889501.5154;400000.0000;0.3789;320000.0000;2169501.1366
0;svc4;web0;400000000;2889501.5154;400000.0000;0.3789;320000.0000;2169501.1366
0;svc4;web0;400000000;2889501.5154;400000.0000;0.3789;320000.0000;2169501.1366
0;svc4;web0;400000000;2889501.5154;400000.0000;0.3789;320000.0000;2169501.1366
64;app2;app4;400000000;2884201.7213;400000.0000;0.4304;320000.0000;2164201.2909
64;app2;app4;400000000;2884201.7213;400000.0000;0.4304;320000.0000;2164201.2909
64;app2;app4;400000000;2884201.7213;400000.0000;0.4304;320000.0000;2164201.2909
64;app2;app4;400000000;2884201.7213;400000.0000;0.4304;320000.0000;2164201.2909
64;app2;app4;400000000;2884201.7213;400000.0000;0.4304;320000.0000;2164201.2909
64;app2;app4;400000000;2884201.7213;400000.0000;0.4304;320000.0000;2164201.2909
64;app2;app4;400000000;2884201.7213;400000.0000;0.4304;320000.0000;2164201.2909
64;app2;app4;400000000;2884201.7213;400000.0000;0.4304;320000.0000;2164201.2909
64;app2;app4;400000000;2884201.7213;400000.0000;0.4304;320000.0000;2164201.2909
64;app2;app4;400000000;2884201.7213;400000.0000;0.4304;320000.0000;2164201.2909
64;app2;app4;400000000;2884201.7213;400000.0000;0.4304;320000.0000;2164201.2909
64;app2;app4;400000000;2884201.7213;400000.0000;0.4304;320000.0000;2164201.2909
204;app0;app4;400000000;2887500.9223;400000.0000;0.2307;320000.0000;2167500.6916
204;app0;app4;400000000;2887500.9223;400000.0000;0.2307;320000.0000;2167500.6916
204;app0;app4;400000000;2887500.9223;400000.0000;0.2307;320000.0000;2167500.6916
204;app0;app4;400000000;2887500.9223;400000.0000;0.2307;320000.0000;2167500.6916
204;app0;app4;400000000;2887500.9223;400000.0000;0.2307;320000.0000;2167500.6916
204;app0;app4;400000000;2887500.9223;400000.0000;0.2307;320000.0000;2167500.6916
204;app0;app4;400000000;2887500.9223;400000.0000;0.2307;320000.0000;2167500.6916
204;app0;app4;400000000;2887500.9223;400000.0000;0.2307;320000.0000;2167500.6916
201;app0;web0;400000000;2888400.9225;400000.0000;0.2307;320000.0000;2168400.6918
201;app0;web0;400000000;2888400.9225;400000.0000;0.2307;320000.0000;2168400.6918
201;app0;web0;400000000;2888400.9225;400000.0000;0.2307;320000.0000;2168400.6918
201;app0;web0;400000000;2888400.9225;400000.0000;0.2307;320000.0000;2168400.6918
200;app2;app4;400000000;2888801.7216;400000.0000;0.4304;320000.0000;2168801.2912
200;app2;app4;400000000;2888801.7216;400000.0000;0.4304;320000.0000;2168801.2912
200;app2;app4;400000000;2888801.7216;400000.0000;0.4304;320000.0000;2168801.2912
200;app2;app4;400000000;2888801.7216;400000.0000;0.4304;320000.0000;2168801.2912
200;app2;app4;400000000;2888801.7216;400000.0000;0.4304;320000.0000;2168801.2912
200;app2;app4;400000000;2888801.7216;400000.0000;0.4304;320000.0000;2168801.2912
200;app2;app4;400000000;2888801.7216;400000.0000;0.4304;320000.0000;2168801.2912
200;app2;app4;400000000;2888801.7216;400000.0000;0.4304;320000.0000;2168801.2912
200;app2;app4;400000000;2888801.7216;400000.0000;0.4304;320000.0000;2168801.2912
200;app2;app4;400000000;2888801.7216;400000.0000;0.4304;320000.0000;2168801.2912
200;app2;app4;400000000;2888801.7216;400000.0000;0.4304;320000.0000;2168801.2912
200;app2;app4;400000000;2888801.7216;400000.0000;0.4304;320000.0000;2168801.2912
247;svc1;app4;400000000;2889700.9226;400000.0000;0.2307;320000.0000;2169700.6920
247;svc1;app4;400000000;2889700.9226;400000.0000;0.2307;320000.0000;2169700.6920
247;svc1;app4;400000000;2889700.9226;400000.0000;0.2307;320000.0000;2169700.6920
247;svc1;app4;400000000;2889700.9226;400000.0000;0.2307;320000.0000;2169700.6920
247;svc1;app4;400000000;2889700.9226;400000.0000;0.2307;320000.0000;2169700.6920
247;svc1;app4;400000000;2889700.9226;400000.0000;0.2307;320000.0000;2169700.6920
247;svc1;app4;400000000;2889700.9226;400000.0000;0.2307;320000.0000;2169700.6920
247;svc1;app4;400000000;2889700.9226;400000.0000;0.2307;320000.0000;2169700.6920
21;app3;web3;40000000;3000799.9998;1000000.0000;0.0000;0.0000;2000799.9998
21;app3;web3;40000000;3000799.9998;1000000.0000;0.0000;0.0000;2000799.9998
21;app3;web3;40000000;3000799.9998;1000000.0000;0.0000;0.0000;2000799.9998
21;app3;web3;40000000;3000799.9998;1000000.0000;0.0000;0.0000;2000799.9998
21;app3;web3;40000000;3000799.9998;1000000.0000;0.0000;0.0000;2000799.9998
21;app3;web3;40000000;3000799.9998;1000000.0000;0.0000;0.0000;2000799.9998
21;app3;web3;40000000;3000799.9998;1000000.0000;0.0000;0.0000;2000799.9998
21;app3;web3;40000000;3000799.9998;1000000.0000;0.0000;0.0000;2000799.9998
36;web1;app1;100000000;3005399.9998;1000000.0000;0.0000;0.0000;2005399.9998
36;web1;app1;100000000;3005399.9998;1000000.0000;0.0000;0.0000;2005399.9998
36;web1;app1;100000000;3005399.9998;1000000.0000;0.0000;0.0000;2005399.9998
36;web1;app1;100000000;3005399.9998;1000000.0000;0.0000;0.0000;2005399.9998
36;web1;app1;100000000;3005399.9998;1000000.0000;0.0000;0.0000;2005399.9998
36;web1;app1;100000000;3005399.9998;1000000.0000;0.0000;0.0000;2005399.9998
36;web1;app1;100000000;3005399.9998;1000000.0000;0.0000;0.0000;2005399.9998
36;web1;app1;100000000;3005399.9998;1000000.0000;0.0000;0.0000;2005399.9998
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
51;web1;app1;300000000;3009799.9998;1000000.0000;0.0000;0.0000;2009799.9998
51;web1;app1;300000000;3009799.9998;1000000.0000;0.0000;0.0000;2009799.9998
51;web1;app1;300000000;3009799.9998;1000000.0000;0.0000;0.0000;2009799.9998
51;web1;app1;300000000;3009799.9998;1000000.0000;0.0000;0.0000;2009799.9998
51;web1;app1;300000000;3009799.9998;1000000.0000;0.0000;0.0000;2009799.9998
51;web1;app1;300000000;3009799.9998;1000000.0000;0.0000;0.0000;2009799.9998
51;web1;app1;300000000;3009799.9998;1000000.0000;0.0000;0.0000;2009799.9998
51;web1;app1;300000000;3009799.9998;1000000.0000;0.0000;0.0000;2009799.9998
154;db3;app4;300000000;2967400.9227;500000.0000;0.2307;240000.0000;2227400.6920
154;db3;app4;300000000;2967400.9227;500000.0000;0.2307;240000.0000;2227400.6920
154;db3;app4;300000000;2967400.9227;500000.0000;0.2307;240000.0000;2227400.6920
154;db3;app4;300000000;2967400.9227;500000.0000;0.2307;240000.0000;2227400.6920
154;db3;app4;300000000;2967400.9227;500000.0000;0.2307;240000.0000;2227400.6920
154;db3;app4;300000000;2967400.9227;500000.0000;0.2307;240000.0000;2227400.6920
154;db3;app4;300000000;2967400.9227;500000.0000;0.2307;240000.0000;2227400.6920
154;db3;app4;300000000;2967400.9227;500000.0000;0.2307;240000.0000;2227400.6920
4;web3;web0;10000000;3031701.1362;1000000.0000;0.3789;8000.0000;2023700.7573
4;web3;web0;10000000;3031701.1362;1000000.0000;0.3789;8000.0000;2023700.7573
67;app2;web3;10000000;3007401.0710;1000000.0000;0.3570;1600.0000;2005800.7140
67;app2;web3;10000000;3007401.0710;1000000.0000;0.3570;1600.0000;2005800.7140
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.9996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.9996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.9996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.9996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.9996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.9996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.9996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.9996
137;svc3;app4;400000000;3003800.0000;1000000.0000;0.0000;0.0000;2003800.0000
137;svc3;app4;400000000;3003800.0000;1000000.0000;0.0000;0.0000;2003800.0000
137;svc3;app4;400000000;3003800.0000;1000000.0000;0.0000;0.0000;2003800.0000
137;svc3;app4;400000000;3003800.0000;1000000.0000;0.0000;0.0000;2003800.0000
137;svc3;app4;400000000;3003800.0000;1000000.0000;0.0000;0.0000;2003800.0000
137;svc3;app4;400000000;3003800.0000;1000000.0000;0.0000;0.0000;2003800.0000
137;svc3;app4;400000000;3003800.0000;1000000.0000;0.0000;0.0000;2003800.0000
137;svc3;app4;400000000;3003800.0000;1000000.0000;0.0000;0.0000;2003800.0000
130;app1;web3;40000000;3006499.9997;1000000.0000;0.0000;0.0000;2006499.9997
130;app1;web3;40000000;3006499.9997;1000000.0000;0.0000;0.0000;2006499.9997
130;app1;web3;40000000;3006499.9997;1000000.0000;0.0000;0.0000;2006499.9997
130;app1;web3;40000000;3006499.9997;1000000.0000;0.0000;0.0000;2006499.9997
130;app1;web3;40000000;3006499.9997;1000000.0000;0.0000;0.0000;2006499.9997
130;app1;web3;40000000;3006499.9997;1000000.0000;0.0000;0.0000;2006499.9997
130;app1;web3;40000000;3006499.9997;1000000.0000;0.0000;0.0000;2006499.9997
130;app1;web3;40000000;3006499.9997;1000000.0000;0.0000;0.0000;2006499.9997
170;web0;app4;10000000;3000599.9997;1000000.0000;0.0000;0.0000;2000599.9997
170;web0;app4;10000000;3000599.9997;1000000.0000;0.0000;0.0000;2000599.9997
170;web0;app4;10000000;3000599.9997;1000000.0000;0.0000;0.0000;2000599.9997
170;web0;app4;10000000;3000599.9997;1000000.0000;0.0000;0.0000;2000599.9997
170;web0;app4;10000000;3000599.9997;1000000.0000;0.0000;0.0000;2000599.9997
170;web0;app4;10000000;3000599.9997;1000000.0000;0.0000;0.0000;2000599.9997
170;web0;app4;10000000;3000599.9997;1000000.0000;0.0000;0.0000;2000599.9997
170;web0;app4;10000000;3000599.9997;1000000.0000;0.0000;0.0000;2000599.9997
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
209;app1;web3;200000000;3005199.9997;1000000.0000;0.0000;0.0000;2005199.9997
209;app1;web3;200000000;3005199.9997;1000000.0000;0.0000;0.0000;2005199.9997
209;app1;web3;200000000;3005199.9997;1000000.0000;0.0000;0.0000;2005199.9997
209;app1;web3;200000000;3005199.9997;1000000.0000;0.0000;0.0000;2005199.9997
209;app1;web3;200000000;3005199.9997;1000000.0000;0.0000;0.0000;2005199.9997
209;app1;web3;200000000;3005199.9997;1000000.0000;0.0000;0.0000;2005199.9997
209;app1;web3;200000000;3005199.9997;1000000.0000;0.0000;0.0000;2005199.9997
209;app1;web3;200000000;3005199.9997;1000000.0000;0.0000;0.0000;2005199.9997
24;app0;app1;150000000;3081501.2268;1000000.0000;0.4090;24000.0000;2057500.8178
24;app0;app1;150000000;3081501.2268;1000000.0000;0.4090;24000.0000;2057500.8178
14;app3;web0;40000000;3099601.1362;1000000.0000;0.3789;32000.0000;2067600.7573
14;app3;web0;40000000;3099601.1362;1000000.0000;0.3789;32000.0000;2067600.7573
135;svc2;app1;20000000;3052601.1365;1000000.0000;0.3789;16000.0000;2036600.7577
135;svc2;app1;20000000;3052601.1365;1000000.0000;0.3789;16000.0000;2036600.7577
258;app1;app1;40000000;3004899.9997;1000000.0000;0.0000;0.0000;2004899.9997
258;app1;app1;40000000;3004899.9997;1000000.0000;0.0000;0.0000;2004899.9997
258;app1;app1;40000000;3004899.9997;1000000.0000;0.0000;0.0000;2004899.9997
258;app1;app1;40000000;3004899.9997;1000000.0000;0.0000;0.0000;2004899.9997
258;app1;app1;40000000;3004899.9997;1000000.0000;0.0000;0.0000;2004899.9997
258;app1;app1;40000000;3004899.9997;1000000.0000;0.0000;0.0000;2004899.9997
258;app1;app1;40000000;3004899.9997;1000000.0000;0.0000;0.0000;2004899.9997
258;app1;app1;40000000;3004899.9997;1000000.0000;0.0000;0.0000;2004899.9997
267;app3;app1;10000000;3001199.9999;1000000.0000;0.0000;0.0000;2001199.9999
267;app3;app1;10000000;3001199.9999;1000000.0000;0.0000;0.0000;2001199.9999
267;app3;app1;10000000;3001199.9999;1000000.0000;0.0000;0.0000;2001199.9999
267;app3;app1;10000000;3001199.9999;1000000.0000;0.0000;0.0000;2001199.9999
267;app3;app1;10000000;3001199.9999;1000000.0000;0.0000;0.0000;2001199.9999
267;app3;app1;10000000;3001199.9999;1000000.0000;0.0000;0.0000;2001199.9999
267;app3;app1;10000000;3001199.9999;1000000.0000;0.0000;0.0000;2001199.9999
267;app3;app1;10000000;3001199.9999;1000000.0000;0.0000;0.0000;2001199.9999
49;web3;web0;40000000;3096601.1366;1000000.0000;0.3789;32000.0000;2064600.7577
49;web3;web0;40000000;3096601.1366;1000000.0000;0.3789;32000.0000;2064600.7577
278;app4;app4;10000000;3006999.9999;1000000.0000;0.0000;0.0000;2006999.9999
278;app4;app4;10000000;3006999.9999;1000000.0000;0.0000;0.0000;2006999.9999
278;app4;app4;10000000;3006999.9999;1000000.0000;0.0000;0.0000;2006999.9999
278;app4;app4;10000000;3006999.9999;1000000.0000;0.0000;0.0000;2006999.9999
278;app4;app4;10000000;3006999.9999;1000000.0000;0.0000;0.0000;2006999.9999
278;app4;app4;10000000;3006999.9999;1000000.0000;0.0000;0.0000;2006999.9999
278;app4;app4;10000000;3006999.9999;1000000.0000;0.0000;0.0000;2006999.9999
278;app4;app4;10000000;3006999.9999;1000000.0000;0.0000;0.0000;2006999.9999
442;db3;web0;300000000;2969900.9226;500000.0000;0.2307;240000.0000;2229900.6919
442;db3;web0;300000000;2969900.9226;500000.0000;0.2307;240000.0000;2229900.6919
442;db3;web0;300000000;2969900.9226;500000.0000;0.2307;240000.0000;2229900.6919
442;db3;web0;300000000;2969900.9226;500000.0000;0.2307;240000.0000;2229900.6919
153;app2;web3;200000000;3103701.0709;1000000.0000;0.3570;32000.0000;2071700.7139
153;app2;web3;200000000;3103701.0709;1000000.0000;0.3570;32000.0000;2071700.7139
401;app4;app4;20000000;3007299.9997;1000000.0000;0.0000;0.0000;2007299.9997
401;app4;app4;20000000;3007299.9997;1000000.0000;0.0000;0.0000;2007299.9997
401;app4;app4;20000000;3007299.9997;1000000.0000;0.0000;0.0000;2007299.9997
401;app4;app4;20000000;3007299.9997;1000000.0000;0.0000;0.0000;2007299.9997
401;app4;app4;20000000;3007299.9997;1000000.0000;0.0000;0.0000;2007299.9997
401;app4;app4;20000000;3007299.9997;1000000.0000;0.0000;0.0000;2007299.9997
401;app4;app4;20000000;3007299.9997;1000000.0000;0.0000;0.0000;2007299.9997
401;app4;app4;20000000;3007299.9997;1000000.0000;0.0000;0.0000;2007299.9997
396;web2;app1;10000000;3009299.9995;1000000.0000;0.0000;0.0000;2009299.9995
396;web2;app1;10000000;3009299.9995;1000000.0000;0.0000;0.0000;2009299.9995
396;web2;app1;10000000;3009299.9995;1000000.0000;0.0000;0.0000;2009299.9995
396;web2;app1;10000000;3009299.9995;1000000.0000;0.0000;0.0000;2009299.9995
396;web2;app1;10000000;3009299.9995;1000000.0000;0.0000;0.0000;2009299.9995
396;web2;app1;10000000;3009299.9995;1000000.0000;0.0000;0.0000;2009299.9995
396;web2;app1;10000000;3009299.9995;1000000.0000;0.0000;0.0000;2009299.9995
396;web2;app1;10000000;3009299.9995;1000000.0000;0.0000;0.0000;2009299.9995
182;web0;web3;40000000;3102201.1365;1000000.0000;0.3789;32000.0000;2070200.7576
182;web0;web3;40000000;3102201.1365;1000000.0000;0.3789;32000.0000;2070200.7576
182;web0;web3;40000000;3102201.1365;1000000.0000;0.3789;32000.0000;2070200.7576
182;web0;web3;40000000;3102201.1365;1000000.0000;0.3789;32000.0000;2070200.7576
382;app0;app1;40000000;3023801.2265;1000000.0000;0.4090;6400.0000;2017400.8175
382;app0;app1;40000000;3023801.2265;1000000.0000;0.4090;6400.0000;2017400.8175
457;web2;app1;400000000;3003199.9996;1000000.0000;0.0000;0.0000;2003199.9996
457;web2;app1;400000000;3003199.9996;1000000.0000;0.0000;0.0000;2003199.9996
457;web2;app1;400000000;3003199.9996;1000000.0000;0.0000;0.0000;2003199.9996
457;web2;app1;400000000;3003199.9996;1000000.0000;0.0000;0.0000;2003199.9996
457;web2;app1;400000000;3003199.9996;1000000.0000;0.0000;0.0000;2003199.9996
457;web2;app1;400000000;3003199.9996;1000000.0000;0.0000;0.0000;2003199.9996
457;web2;app1;400000000;3003199.9996;1000000.0000;0.0000;0.0000;2003199.9996
457;web2;app1;400000000;3003199.9996;1000000.0000;0.0000;0.0000;2003199.9996
474;app2;web3;20000000;3015501.0705;1000000.0000;0.3570;3200.0000;2012300.7135
474;app2;web3;20000000;3015501.0705;1000000.0000;0.3570;3200.0000;2012300.7135
212;app0;app1;300000000;3148201.2267;1000000.0000;0.4090;48000.0000;2100200.8177
212;app0;app1;300000000;3148201.2267;1000000.0000;0.4090;48000.0000;2100200.8177
339;app3;web0;40000000;3097901.1361;1000000.0000;0.3789;32000.0000;2065900.7573
339;app3;web0;40000000;3097901.1361;1000000.0000;0.3789;32000.0000;2065900.7573
465;web0;web3;20000000;3048101.1362;1000000.0000;0.3789;16000.0000;2032100.7573
465;web0;web3;20000000;3048101.1362;1000000.0000;0.3789;16000.0000;2032100.7573
465;web0;web3;20000000;3048101.1362;1000000.0000;0.3789;16000.0000;2032100.7573
465;web0;web3;20000000;3048101.1362;1000000.0000;0.3789;16000.0000;2032100.7573
494;app3;web0;20000000;3055801.1364;1000000.0000;0.3789;16000.0000;2039800.7575
494;app3;web0;20000000;3055801.1364;1000000.0000;0.3789;16000.0000;2039800.7575
435;app2;app4;40000000;3098701.2911;1000000.0000;0.4304;32000.0000;2066700.8607
435;app2;app4;40000000;3098701.2911;1000000.0000;0.4304;32000.0000;2066700.8607
108;db3;app4;10000000;3238000.9227;800000.0000;0.2307;8000.0000;2430000.6920
108;db3;app4;10000000;3238000.9227;800000.0000;0.2307;8000.0000;2430000.6920
108;db3;app4;10000000;3238000.9227;800000.0000;0.2307;8000.0000;2430000.6920
108;db3;app4;10000000;3238000.9227;800000.0000;0.2307;8000.0000;2430000.6920
108;db3;app4;10000000;3238000.9227;800000.0000;0.2307;8000.0000;2430000.6920
108;db3;app4;10000000;3238000.9227;800000.0000;0.2307;8000.0000;2430000.6920
108;db3;app4;10000000;3238000.9227;800000.0000;0.2307;8000.0000;2430000.6920
108;db3;app4;10000000;3238000.9227;800000.0000;0.2307;8000.0000;2430000.6920
461;app0;app4;40000000;3097200.6917;1000000.0000;0.2307;32000.0000;2065200.4610
461;app0;app4;40000000;3097200.6917;1000000.0000;0.2307;32000.0000;2065200.4610
461;app0;app4;40000000;3097200.6917;1000000.0000;0.2307;32000.0000;2065200.4610
461;app0;app4;40000000;3097200.6917;1000000.0000;0.2307;32000.0000;2065200.4610
233;db0;app4;10000000;3237301.7216;800000.0000;0.4304;8000.0000;2429301.2912
233;db0;app4;10000000;3237301.7216;800000.0000;0.4304;8000.0000;2429301.2912
233;db0;app4;10000000;3237301.7216;800000.0000;0.4304;8000.0000;2429301.2912
233;db0;app4;10000000;3237301.7216;800000.0000;0.4304;8000.0000;2429301.2912
233;db0;app4;10000000;3237301.7216;800000.0000;0.4304;8000.0000;2429301.2912
233;db0;app4;10000000;3237301.7216;800000.0000;0.4304;8000.0000;2429301.2912
233;db0;app4;10000000;3237301.7216;800000.0000;0.4304;8000.0000;2429301.2912
233;db0;app4;10000000;3237301.7216;800000.0000;0.4304;8000.0000;2429301.2912
233;db0;app4;10000000;3237301.7216;800000.0000;0.4304;8000.0000;2429301.2912
233;db0;app4;10000000;3237301.7216;800000.0000;0.4304;8000.0000;2429301.2912
233;db0;app4;10000000;3237301.7216;800000.0000;0.4304;8000.0000;2429301.2912
233;db0;app4;10000000;3237301.7216;800000.0000;0.4304;8000.0000;2429301.2912
231;app0;web0;100000000;3246300.6920;1000000.0000;0.2307;80000.0000;2166300.4613
231;app0;web0;100000000;3246300.6920;1000000.0000;0.2307;80000.0000;2166300.4613
231;app0;web0;100000000;3246300.6920;1000000.0000;0.2307;80000.0000;2166300.4613
231;app0;web0;100000000;3246300.6920;1000000.0000;0.2307;80000.0000;2166300.4613
231;app0;web0;100000000;3246300.6920;1000000.0000;0.2307;80000.0000;2166300.4613
231;app0;web0;100000000;3246300.6920;1000000.0000;0.2307;80000.0000;2166300.4613
194;db3;web0;400000000;3281300.9227;500000.0000;0.2307;320000.0000;2461300.6920
194;db3;web0;400000000;3281300.9227;500000.0000;0.2307;320000.0000;2461300.6920
194;db3;web0;400000000;3281300.9227;500000.0000;0.2307;320000.0000;2461300.6920
194;db3;web0;400000000;3281300.9227;500000.0000;0.2307;320000.0000;2461300.6920
197;db3;web0;400000000;3280200.9227;500000.0000;0.2307;320000.0000;2460200.6920
197;db3;web0;400000000;3280200.9227;500000.0000;0.2307;320000.0000;2460200.6920
197;db3;web0;400000000;3280200.9227;500000.0000;0.2307;320000.0000;2460200.6920
197;db3;web0;400000000;3280200.9227;500000.0000;0.2307;320000.0000;2460200.6920
349;app4;web3;100000000;3247501.1364;1000000.0000;0.3789;80000.0000;2167500.7576
349;app4;web3;100000000;3247501.1364;1000000.0000;0.3789;80000.0000;2167500.7576
349;app4;web3;100000000;3247501.1364;1000000.0000;0.3789;80000.0000;2167500.7576
349;app4;web3;100000000;3247501.1364;1000000.0000;0.3789;80000.0000;2167500.7576
357;web3;web0;100000000;3244801.1362;1000000.0000;0.3789;80000.0000;2164800.7574
357;web3;web0;100000000;3244801.1362;1000000.0000;0.3789;80000.0000;2164800.7574
74;db4;web0;400000000;3369600.6920;800000.0000;0.2307;320000.0000;2249600.4613
74;db4;web0;400000000;3369600.6920;800000.0000;0.2307;320000.0000;2249600.4613
74;db4;web0;400000000;3369600.6920;800000.0000;0.2307;320000.0000;2249600.4613
74;db4;web0;400000000;3369600.6920;800000.0000;0.2307;320000.0000;2249600.4613
74;db4;web0;400000000;3369600.6920;800000.0000;0.2307;320000.0000;2249600.4613
74;db4;web0;400000000;3369600.6920;800000.0000;0.2307;320000.0000;2249600.4613
72;svc1;app4;200000000;3480500.6920;1000000.0000;0.2307;160000.0000;2320500.4613
72;svc1;app4;200000000;3480500.6920;1000000.0000;0.2307;160000.0000;2320500.4613
72;svc1;app4;200000000;3480500.6920;1000000.0000;0.2307;160000.0000;2320500.4613
72;svc1;app4;200000000;3480500.6920;1000000.0000;0.2307;160000.0000;2320500.4613
355;svc4;web0;150000000;3365401.1362;1000000.0000;0.3789;120000.0000;2245400.7574
355;svc4;web0;150000000;3365401.1362;1000000.0000;0.3789;120000.0000;2245400.7574
410;app0;web0;200000000;3483100.6919;1000000.0000;0.2307;160000.0000;2323100.4612
410;app0;web0;200000000;3483100.6919;1000000.0000;0.2307;160000.0000;2323100.4612
410;app0;web0;200000000;3483100.6919;1000000.0000;0.2307;160000.0000;2323100.4612
410;app0;web0;200000000;3483100.6919;1000000.0000;0.2307;160000.0000;2323100.4612
410;app0;web0;200000000;3483100.6919;1000000.0000;0.2307;160000.0000;2323100.4612
410;app0;web0;200000000;3483100.6919;1000000.0000;0.2307;160000.0000;2323100.4612
429;app4;web3;200000000;3485001.1364;1000000.0000;0.3789;160000.0000;2325000.7575
429;app4;web3;200000000;3485001.1364;1000000.0000;0.3789;160000.0000;2325000.7575
429;app4;web3;200000000;3485001.1364;1000000.0000;0.3789;160000.0000;2325000.7575
429;app4;web3;200000000;3485001.1364;1000000.0000;0.3789;160000.0000;2325000.7575
125;app3;web0;300000000;3728701.1363;1000000.0000;0.3789;240000.0000;2488700.7575
125;app3;web0;300000000;3728701.1363;1000000.0000;0.3789;240000.0000;2488700.7575
152;svc2;app1;400000000;3968101.1365;1000000.0000;0.3789;320000.0000;2648100.7577
