# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
7;db0;app0;75000000;11301.0729;2000.0000;0.3576;600.0000;8700.1453
7;db0;app0;75000000;11301.0729;2000.0000;0.3576;600.0000;8700.1453
7;db0;app0;75000000;11301.0729;2000.0000;0.3576;600.0000;8700.1453
7;db0;app0;75000000;11301.0729;2000.0000;0.3576;600.0000;8700.1453
7;db0;app0;75000000;13901.4305;2000.0000;0.3576;600.0000;11300.5029
7;db0;app0;75000000;13901.4305;2000.0000;0.3576;600.0000;11300.5029
7;db0;app0;75000000;13901.4305;2000.0000;0.3576;600.0000;11300.5029
7;db0;app0;75000000;13901.4305;2000.0000;0.3576;600.0000;11300.5029
7;db0;app0;75000000;13901.4305;2000.0000;0.3576;600.0000;11300.5029
7;db0;app0;75000000;13901.4305;2000.0000;0.3576;600.0000;11300.5029
7;db0;app0;75000000;13901.4305;2000.0000;0.3576;600.0000;11300.5029
7;db0;app0;75000000;13901.4305;2000.0000;0.3576;600.0000;11300.5029
4;app1;db1;5000000;18220.6638;4000.0000;0.2213;40.0000;14180.0025
4;app1;db1;5000000;18220.6638;4000.0000;0.2213;40.0000;14180.0025
4;app1;db1;5000000;18220.6638;4000.0000;0.2213;40.0000;14180.0025
4;app1;db1;5000000;18220.6638;4000.0000;0.2213;40.0000;14180.0025
4;app1;db1;5000000;18220.6638;4000.0000;0.2213;40.0000;14180.0025
4;app1;db1;5000000;18220.6638;4000.0000;0.2213;40.0000;14180.0025
9;cache1;app0;50000000;15301.0122;4000.0000;0.3374;400.0000;10900.2448
9;cache1;app0;50000000;15301.0122;4000.0000;0.3374;400.0000;10900.2448
9;cache1;app0;50000000;15301.0122;4000.0000;0.3374;400.0000;10900.2448
9;cache1;app0;50000000;15301.0122;4000.0000;0.3374;400.0000;10900.2448
9;cache1;app0;50000000;15301.0122;4000.0000;0.3374;400.0000;10900.2448
9;cache1;app0;50000000;15301.0122;4000.0000;0.3374;400.0000;10900.2448
3;app0;db0;50000000;20001.0729;4000.0000;0.3576;400.0000;15600.0153
3;app0;db0;50000000;20001.0729;4000.0000;0.3576;400.0000;15600.0153
15;web0;app0;5000000;11300.0000;4000.0000;0.0000;0.0000;7300.0000
15;web0;app0;5000000;11300.0000;4000.0000;0.0000;0.0000;7300.0000
0;db1;app0;5000000;24121.0729;5000.0000;0.3576;40.0000;19080.1453
0;db1;app0;5000000;24121.0729;5000.0000;0.3576;40.0000;19080.1453
0;db1;app0;5000000;24121.0729;5000.0000;0.3576;40.0000;19080.1453
0;db1;app0;5000000;24121.0729;5000.0000;0.3576;40.0000;19080.1453
4;app1;db1;5000000;22260.8851;4000.0000;0.2213;40.0000;18220.2238
4;app1;db1;5000000;22260.8851;4000.0000;0.2213;40.0000;18220.2238
4;app1;db1;5000000;22260.8851;4000.0000;0.2213;40.0000;18220.2238
4;app1;db1;5000000;22260.8851;4000.0000;0.2213;40.0000;18220.2238
6;db1;app0;50000000;20401.0729;5000.0000;0.3576;400.0000;15000.1453
6;db1;app0;50000000;20401.0729;5000.0000;0.3576;400.0000;15000.1453
6;db1;app0;50000000;20401.0729;5000.0000;0.3576;400.0000;15000.1453
6;db1;app0;50000000;20401.0729;5000.0000;0.3576;400.0000;15000.1453
9;cache1;app0;50000000;19701.3496;4000.0000;0.3374;400.0000;15300.5822
9;cache1;app0;50000000;19701.3496;4000.0000;0.3374;400.0000;15300.5822
9;cache1;app0;50000000;19701.3496;4000.0000;0.3374;400.0000;15300.5822
9;cache1;app0;50000000;19701.3496;4000.0000;0.3374;400.0000;15300.5822
3;app0;db0;50000000;24401.4305;4000.0000;0.3576;400.0000;20000.3729
3;app0;db0;50000000;24401.4305;4000.0000;0.3576;400.0000;20000.3729
3;app0;db0;50000000;24401.4305;4000.0000;0.3576;400.0000;20000.3729
3;app0;db0;50000000;24401.4305;4000.0000;0.3576;400.0000;20000.3729
3;app0;db0;50000000;24401.4305;4000.0000;0.3576;400.0000;20000.3729
3;app0;db0;50000000;24401.4305;4000.0000;0.3576;400.0000;20000.3729
3;app0;db0;50000000;24401.4305;4000.0000;0.3576;400.0000;20000.3729
3;app0;db0;50000000;24401.4305;4000.0000;0.3576;400.0000;20000.3729
3;app0;db0;50000000;24401.4305;4000.0000;0.3576;400.0000;20000.3729
3;app0;db0;50000000;24401.4305;4000.0000;0.3576;400.0000;20000.3729
3;app0;db0;50000000;24401.4305;4000.0000;0.3576;400.0000;20000.3729
3;app0;db0;50000000;24401.4305;4000.0000;0.3576;400.0000;20000.3729
17;web0;app0;20000000;15900.0000;10000.0000;0.0000;0.0000;5900.0000
17;web0;app0;20000000;15900.0000;10000.0000;0.0000;0.0000;5900.0000
0;db1;app0;5000000;29161.4305;5000.0000;0.3576;40.0000;24120.5029
0;db1;app0;5000000;29161.4305;5000.0000;0.3576;40.0000;24120.5029
0;db1;app0;5000000;29161.4305;5000.0000;0.3576;40.0000;24120.5029
0;db1;app0;5000000;29161.4305;5000.0000;0.3576;40.0000;24120.5029
0;db1;app0;5000000;29161.4305;5000.0000;0.3576;40.0000;24120.5029
0;db1;app0;5000000;29161.4305;5000.0000;0.3576;40.0000;24120.5029
0;db1;app0;5000000;29161.4305;5000.0000;0.3576;40.0000;24120.5029
0;db1;app0;5000000;29161.4305;5000.0000;0.3576;40.0000;24120.5029
6;db1;app0;50000000;25801.4305;5000.0000;0.3576;400.0000;20400.5029
6;db1;app0;50000000;25801.4305;5000.0000;0.3576;400.0000;20400.5029
6;db1;app0;50000000;25801.4305;5000.0000;0.3576;400.0000;20400.5029
6;db1;app0;50000000;25801.4305;5000.0000;0.3576;400.0000;20400.5029
6;db1;app0;50000000;25801.4305;5000.0000;0.3576;400.0000;20400.5029
6;db1;app0;50000000;25801.4305;5000.0000;0.3576;400.0000;20400.5029
6;db1;app0;50000000;25801.4305;5000.0000;0.3576;400.0000;20400.5029
6;db1;app0;50000000;25801.4305;5000.0000;0.3576;400.0000;20400.5029
20;cache0;web0;5000000;15721.0122;4000.0000;0.3374;40.0000;11680.0148
20;cache0;web0;5000000;15721.0122;4000.0000;0.3374;40.0000;11680.0148
24;app0;app1;100000000;15101.0122;4000.0000;0.3374;800.0000;10300.0148
24;app0;app1;100000000;15101.0122;4000.0000;0.3374;800.0000;10300.0148
20;cache0;web0;5000000;19761.3495;4000.0000;0.3374;40.0000;15720.3522
20;cache0;web0;5000000;19761.3495;4000.0000;0.3374;40.0000;15720.3522
20;cache0;web0;5000000;19761.3495;4000.0000;0.3374;40.0000;15720.3522
20;cache0;web0;5000000;19761.3495;4000.0000;0.3374;40.0000;15720.3522
20;cache0;web0;5000000;19761.3495;4000.0000;0.3374;40.0000;15720.3522
20;cache0;web0;5000000;19761.3495;4000.0000;0.3374;40.0000;15720.3522
20;cache0;web0;5000000;19761.3495;4000.0000;0.3374;40.0000;15720.3522
20;cache0;web0;5000000;19761.3495;4000.0000;0.3374;40.0000;15720.3522
20;cache0;web0;5000000;19761.3495;4000.0000;0.3374;40.0000;15720.3522
20;cache0;web0;5000000;19761.3495;4000.0000;0.3374;40.0000;15720.3522
20;cache0;web0;5000000;19761.3495;4000.0000;0.3374;40.0000;15720.3522
20;cache0;web0;5000000;19761.3495;4000.0000;0.3374;40.0000;15720.3522
24;app0;app1;100000000;19901.3495;4000.0000;0.3374;800.0000;15100.3522
24;app0;app1;100000000;19901.3495;4000.0000;0.3374;800.0000;15100.3522
24;app0;app1;100000000;19901.3495;4000.0000;0.3374;800.0000;15100.3522
24;app0;app1;100000000;19901.3495;4000.0000;0.3374;800.0000;15100.3522
24;app0;app1;100000000;19901.3495;4000.0000;0.3374;800.0000;15100.3522
24;app0;app1;100000000;19901.3495;4000.0000;0.3374;800.0000;15100.3522
24;app0;app1;100000000;19901.3495;4000.0000;0.3374;800.0000;15100.3522
24;app0;app1;100000000;19901.3495;4000.0000;0.3374;800.0000;15100.3522
24;app0;app1;100000000;19901.3495;4000.0000;0.3374;800.0000;15100.3522
24;app0;app1;100000000;19901.3495;4000.0000;0.3374;800.0000;15100.3522
24;app0;app1;100000000;19901.3495;4000.0000;0.3374;800.0000;15100.3522
24;app0;app1;100000000;19901.3495;4000.0000;0.3374;800.0000;15100.3522
8;cache0;web0;20000000;33081.0121;10000.0000;0.3374;160.0000;22920.0148
8;cache0;web0;20000000;33081.0121;10000.0000;0.3374;160.0000;22920.0148
10;app0;db0;50000000;32401.0729;10000.0000;0.3576;400.0000;22000.0152
10;app0;db0;50000000;32401.0729;10000.0000;0.3576;400.0000;22000.0152
26;app1;web1;5000000;21721.0122;4000.0000;0.3374;40.0000;17680.0148
26;app1;web1;5000000;21721.0122;4000.0000;0.3374;40.0000;17680.0148
27;cache1;app0;75000000;22701.0122;4000.0000;0.3374;600.0000;18100.2448
27;cache1;app0;75000000;22701.0122;4000.0000;0.3374;600.0000;18100.2448
27;cache1;app0;75000000;22701.0122;4000.0000;0.3374;600.0000;18100.2448
27;cache1;app0;75000000;22701.0122;4000.0000;0.3374;600.0000;18100.2448
27;cache1;app0;75000000;22701.0122;4000.0000;0.3374;600.0000;18100.2448
27;cache1;app0;75000000;22701.0122;4000.0000;0.3374;600.0000;18100.2448
26;app1;web1;5000000;25761.3495;4000.0000;0.3374;40.0000;21720.3522
26;app1;web1;5000000;25761.3495;4000.0000;0.3374;40.0000;21720.3522
26;app1;web1;5000000;25761.3495;4000.0000;0.3374;40.0000;21720.3522
26;app1;web1;5000000;25761.3495;4000.0000;0.3374;40.0000;21720.3522
26;app1;web1;5000000;25761.3495;4000.0000;0.3374;40.0000;21720.3522
26;app1;web1;5000000;25761.3495;4000.0000;0.3374;40.0000;21720.3522
26;app1;web1;5000000;25761.3495;4000.0000;0.3374;40.0000;21720.3522
26;app1;web1;5000000;25761.3495;4000.0000;0.3374;40.0000;21720.3522
26;app1;web1;5000000;25761.3495;4000.0000;0.3374;40.0000;21720.3522
26;app1;web1;5000000;25761.3495;4000.0000;0.3374;40.0000;21720.3522
26;app1;web1;5000000;25761.3495;4000.0000;0.3374;40.0000;21720.3522
26;app1;web1;5000000;25761.3495;4000.0000;0.3374;40.0000;21720.3522
44;db0;web0;75000000;12701.0729;2000.0000;0.3576;600.0000;10100.0153
44;db0;web0;75000000;12701.0729;2000.0000;0.3576;600.0000;10100.0153
27;cache1;app0;75000000;27301.3495;4000.0000;0.3374;600.0000;22700.5822
27;cache1;app0;75000000;27301.3495;4000.0000;0.3374;600.0000;22700.5822
27;cache1;app0;75000000;27301.3495;4000.0000;0.3374;600.0000;22700.5822
27;cache1;app0;75000000;27301.3495;4000.0000;0.3374;600.0000;22700.5822
35;web1;web0;5000000;22780.2001;10000.0000;0.1000;40.0000;12739.9000
35;web1;web0;5000000;22780.2001;10000.0000;0.1000;40.0000;12739.9000
21;cache1;app0;5000000;33021.0121;10000.0000;0.3374;40.0000;22980.2448
21;cache1;app0;5000000;33021.0121;10000.0000;0.3374;40.0000;22980.2448
21;cache1;app0;5000000;33021.0121;10000.0000;0.3374;40.0000;22980.2448
21;cache1;app0;5000000;33021.0121;10000.0000;0.3374;40.0000;22980.2448
21;cache1;app0;5000000;33021.0121;10000.0000;0.3374;40.0000;22980.2448
21;cache1;app0;5000000;33021.0121;10000.0000;0.3374;40.0000;22980.2448
44;db0;web0;75000000;15301.4305;2000.0000;0.3576;600.0000;12700.3729
44;db0;web0;75000000;15301.4305;2000.0000;0.3576;600.0000;12700.3729
44;db0;web0;75000000;15301.4305;2000.0000;0.3576;600.0000;12700.3729
44;db0;web0;75000000;15301.4305;2000.0000;0.3576;600.0000;12700.3729
44;db0;web0;75000000;15301.4305;2000.0000;0.3576;600.0000;12700.3729
44;db0;web0;75000000;15301.4305;2000.0000;0.3576;600.0000;12700.3729
44;db0;web0;75000000;15301.4305;2000.0000;0.3576;600.0000;12700.3729
44;db0;web0;75000000;15301.4305;2000.0000;0.3576;600.0000;12700.3729
44;db0;web0;75000000;15301.4305;2000.0000;0.3576;600.0000;12700.3729
44;db0;web0;75000000;15301.4305;2000.0000;0.3576;600.0000;12700.3729
44;db0;web0;75000000;15301.4305;2000.0000;0.3576;600.0000;12700.3729
44;db0;web0;75000000;15301.4305;2000.0000;0.3576;600.0000;12700.3729
18;db0;web0;20000000;35481.0729;10000.0000;0.3576;160.0000;25320.0152
18;db0;web0;20000000;35481.0729;10000.0000;0.3576;160.0000;25320.0152
8;cache0;web0;20000000;43241.3495;10000.0000;0.3374;160.0000;33080.3521
8;cache0;web0;20000000;43241.3495;10000.0000;0.3374;160.0000;33080.3521
8;cache0;web0;20000000;43241.3495;10000.0000;0.3374;160.0000;33080.3521
8;cache0;web0;20000000;43241.3495;10000.0000;0.3374;160.0000;33080.3521
8;cache0;web0;20000000;43241.3495;10000.0000;0.3374;160.0000;33080.3521
8;cache0;web0;20000000;43241.3495;10000.0000;0.3374;160.0000;33080.3521
8;cache0;web0;20000000;43241.3495;10000.0000;0.3374;160.0000;33080.3521
8;cache0;web0;20000000;43241.3495;10000.0000;0.3374;160.0000;33080.3521
8;cache0;web0;20000000;43241.3495;10000.0000;0.3374;160.0000;33080.3521
8;cache0;web0;20000000;43241.3495;10000.0000;0.3374;160.0000;33080.3521
8;cache0;web0;20000000;43241.3495;10000.0000;0.3374;160.0000;33080.3521
8;cache0;web0;20000000;43241.3495;10000.0000;0.3374;160.0000;33080.3521
10;app0;db0;50000000;42801.4305;10000.0000;0.3576;400.0000;32400.3729
10;app0;db0;50000000;42801.4305;10000.0000;0.3576;400.0000;32400.3729
10;app0;db0;50000000;42801.4305;10000.0000;0.3576;400.0000;32400.3729
10;app0;db0;50000000;42801.4305;10000.0000;0.3576;400.0000;32400.3729
10;app0;db0;50000000;42801.4305;10000.0000;0.3576;400.0000;32400.3729
10;app0;db0;50000000;42801.4305;10000.0000;0.3576;400.0000;32400.3729
10;app0;db0;50000000;42801.4305;10000.0000;0.3576;400.0000;32400.3729
10;app0;db0;50000000;42801.4305;10000.0000;0.3576;400.0000;32400.3729
10;app0;db0;50000000;42801.4305;10000.0000;0.3576;400.0000;32400.3729
10;app0;db0;50000000;42801.4305;10000.0000;0.3576;400.0000;32400.3729
10;app0;db0;50000000;42801.4305;10000.0000;0.3576;400.0000;32400.3729
10;app0;db0;50000000;42801.4305;10000.0000;0.3576;400.0000;32400.3729
45;db0;web0;75000000;21001.0729;5000.0000;0.3576;600.0000;15400.0152
45;db0;web0;75000000;21001.0729;5000.0000;0.3576;600.0000;15400.0152
30;web1;app0;5000000;36820.3001;10000.0000;0.1000;40.0000;26779.7701
30;web1;app0;5000000;36820.3001;10000.0000;0.1000;40.0000;26779.7701
30;web1;app0;5000000;36820.3001;10000.0000;0.1000;40.0000;26779.7701
30;web1;app0;5000000;36820.3001;10000.0000;0.1000;40.0000;26779.7701
30;web1;app0;5000000;36820.3001;10000.0000;0.1000;40.0000;26779.7701
30;web1;app0;5000000;36820.3001;10000.0000;0.1000;40.0000;26779.7701
35;web1;web0;5000000;32820.3001;10000.0000;0.1000;40.0000;22780.0001
35;web1;web0;5000000;32820.3001;10000.0000;0.1000;40.0000;22780.0001
35;web1;web0;5000000;32820.3001;10000.0000;0.1000;40.0000;22780.0001
35;web1;web0;5000000;32820.3001;10000.0000;0.1000;40.0000;22780.0001
21;cache1;app0;5000000;43061.3495;10000.0000;0.3374;40.0000;33020.5821
21;cache1;app0;5000000;43061.3495;10000.0000;0.3374;40.0000;33020.5821
21;cache1;app0;5000000;43061.3495;10000.0000;0.3374;40.0000;33020.5821
21;cache1;app0;5000000;43061.3495;10000.0000;0.3374;40.0000;33020.5821
18;db0;web0;20000000;45641.4305;10000.0000;0.3576;160.0000;35480.3729
18;db0;web0;20000000;45641.4305;10000.0000;0.3576;160.0000;35480.3729
18;db0;web0;20000000;45641.4305;10000.0000;0.3576;160.0000;35480.3729
18;db0;web0;20000000;45641.4305;10000.0000;0.3576;160.0000;35480.3729
18;db0;web0;20000000;45641.4305;10000.0000;0.3576;160.0000;35480.3729
18;db0;web0;20000000;45641.4305;10000.0000;0.3576;160.0000;35480.3729
18;db0;web0;20000000;45641.4305;10000.0000;0.3576;160.0000;35480.3729
18;db0;web0;20000000;45641.4305;10000.0000;0.3576;160.0000;35480.3729
18;db0;web0;20000000;45641.4305;10000.0000;0.3576;160.0000;35480.3729
18;db0;web0;20000000;45641.4305;10000.0000;0.3576;160.0000;35480.3729
18;db0;web0;20000000;45641.4305;10000.0000;0.3576;160.0000;35480.3729
18;db0;web0;20000000;45641.4305;10000.0000;0.3576;160.0000;35480.3729
37;app1;web1;100000000;33301.0121;10000.0000;0.3374;800.0000;22500.0148
37;app1;web1;100000000;33301.0121;10000.0000;0.3374;800.0000;22500.0148
45;db0;web0;75000000;26601.4305;5000.0000;0.3576;600.0000;21000.3729
45;db0;web0;75000000;26601.4305;5000.0000;0.3576;600.0000;21000.3729
45;db0;web0;75000000;26601.4305;5000.0000;0.3576;600.0000;21000.3729
45;db0;web0;75000000;26601.4305;5000.0000;0.3576;600.0000;21000.3729
45;db0;web0;75000000;26601.4305;5000.0000;0.3576;600.0000;21000.3729
45;db0;web0;75000000;26601.4305;5000.0000;0.3576;600.0000;21000.3729
45;db0;web0;75000000;26601.4305;5000.0000;0.3576;600.0000;21000.3729
45;db0;web0;75000000;26601.4305;5000.0000;0.3576;600.0000;21000.3729
45;db0;web0;75000000;26601.4305;5000.0000;0.3576;600.0000;21000.3729
45;db0;web0;75000000;26601.4305;5000.0000;0.3576;600.0000;21000.3729
45;db0;web0;75000000;26601.4305;5000.0000;0.3576;600.0000;21000.3729
45;db0;web0;75000000;26601.4305;5000.0000;0.3576;600.0000;21000.3729
77;db0;web0;5000000;6321.0729;2000.0000;0.3576;40.0000;4280.0153
77;db0;web0;5000000;6321.0729;2000.0000;0.3576;40.0000;4280.0153
72;db0;web0;10000000;10441.0729;2000.0000;0.3576;80.0000;8360.0153
72;db0;web0;10000000;10441.0729;2000.0000;0.3576;80.0000;8360.0153
77;db0;web0;5000000;8361.4305;2000.0000;0.3576;40.0000;6320.3729
77;db0;web0;5000000;8361.4305;2000.0000;0.3576;40.0000;6320.3729
77;db0;web0;5000000;8361.4305;2000.0000;0.3576;40.0000;6320.3729
77;db0;web0;5000000;8361.4305;2000.0000;0.3576;40.0000;6320.3729
77;db0;web0;5000000;8361.4305;2000.0000;0.3576;40.0000;6320.3729
77;db0;web0;5000000;8361.4305;2000.0000;0.3576;40.0000;6320.3729
77;db0;web0;5000000;8361.4305;2000.0000;0.3576;40.0000;6320.3729
77;db0;web0;5000000;8361.4305;2000.0000;0.3576;40.0000;6320.3729
77;db0;web0;5000000;8361.4305;2000.0000;0.3576;40.0000;6320.3729
77;db0;web0;5000000;8361.4305;2000.0000;0.3576;40.0000;6320.3729
77;db0;web0;5000000;8361.4305;2000.0000;0.3576;40.0000;6320.3729
77;db0;web0;5000000;8361.4305;2000.0000;0.3576;40.0000;6320.3729
74;web1;web0;20000000;10920.2001;4000.0000;0.1000;160.0000;6759.9000
74;web1;web0;20000000;10920.2001;4000.0000;0.1000;160.0000;6759.9000
72;db0;web0;10000000;12521.4305;2000.0000;0.3576;80.0000;10440.3729
72;db0;web0;10000000;12521.4305;2000.0000;0.3576;80.0000;10440.3729
72;db0;web0;10000000;12521.4305;2000.0000;0.3576;80.0000;10440.3729
72;db0;web0;10000000;12521.4305;2000.0000;0.3576;80.0000;10440.3729
72;db0;web0;10000000;12521.4305;2000.0000;0.3576;80.0000;10440.3729
72;db0;web0;10000000;12521.4305;2000.0000;0.3576;80.0000;10440.3729
72;db0;web0;10000000;12521.4305;2000.0000;0.3576;80.0000;10440.3729
72;db0;web0;10000000;12521.4305;2000.0000;0.3576;80.0000;10440.3729
72;db0;web0;10000000;12521.4305;2000.0000;0.3576;80.0000;10440.3729
72;db0;web0;10000000;12521.4305;2000.0000;0.3576;80.0000;10440.3729
72;db0;web0;10000000;12521.4305;2000.0000;0.3576;80.0000;10440.3729
72;db0;web0;10000000;12521.4305;2000.0000;0.3576;80.0000;10440.3729
59;web0;app0;50000000;24100.0000;20000.0000;0.0000;0.0000;4100.0000
59;web0;app0;50000000;24100.0000;20000.0000;0.0000;0.0000;4100.0000
11;db0;web0;5000000;60521.0729;20000.0000;0.3576;40.0000;40480.0152
11;db0;web0;5000000;60521.0729;20000.0000;0.3576;40.0000;40480.0152
30;web1;app0;5000000;46860.4002;10000.0000;0.1000;40.0000;36819.8701
30;web1;app0;5000000;46860.4002;10000.0000;0.1000;40.0000;36819.8701
30;web1;app0;5000000;46860.4002;10000.0000;0.1000;40.0000;36819.8701
30;web1;app0;5000000;46860.4002;10000.0000;0.1000;40.0000;36819.8701
47;app0;db1;10000000;33041.0729;10000.0000;0.3576;80.0000;22960.0152
47;app0;db1;10000000;33041.0729;10000.0000;0.3576;80.0000;22960.0152
40;db1;app0;10000000;38741.0729;10000.0000;0.3576;80.0000;28660.1452
40;db1;app0;10000000;38741.0729;10000.0000;0.3576;80.0000;28660.1452
40;db1;app0;10000000;38741.0729;10000.0000;0.3576;80.0000;28660.1452
40;db1;app0;10000000;38741.0729;10000.0000;0.3576;80.0000;28660.1452
49;db1;app0;100000000;33701.0729;10000.0000;0.3576;800.0000;22900.1452
49;db1;app0;100000000;33701.0729;10000.0000;0.3576;800.0000;22900.1452
49;db1;app0;100000000;33701.0729;10000.0000;0.3576;800.0000;22900.1452
49;db1;app0;100000000;33701.0729;10000.0000;0.3576;800.0000;22900.1452
74;web1;web0;20000000;15080.3001;4000.0000;0.1000;160.0000;10920.0001
74;web1;web0;20000000;15080.3001;4000.0000;0.1000;160.0000;10920.0001
74;web1;web0;20000000;15080.3001;4000.0000;0.1000;160.0000;10920.0001
74;web1;web0;20000000;15080.3001;4000.0000;0.1000;160.0000;10920.0001
69;cache0;web0;20000000;19081.0122;4000.0000;0.3374;160.0000;14920.0148
69;cache0;web0;20000000;19081.0122;4000.0000;0.3374;160.0000;14920.0148
37;app1;web1;100000000;44101.3495;10000.0000;0.3374;800.0000;33300.3521
37;app1;web1;100000000;44101.3495;10000.0000;0.3374;800.0000;33300.3521
37;app1;web1;100000000;44101.3495;10000.0000;0.3374;800.0000;33300.3521
37;app1;web1;100000000;44101.3495;10000.0000;0.3374;800.0000;33300.3521
37;app1;web1;100000000;44101.3495;10000.0000;0.3374;800.0000;33300.3521
37;app1;web1;100000000;44101.3495;10000.0000;0.3374;800.0000;33300.3521
37;app1;web1;100000000;44101.3495;10000.0000;0.3374;800.0000;33300.3521
37;app1;web1;100000000;44101.3495;10000.0000;0.3374;800.0000;33300.3521
37;app1;web1;100000000;44101.3495;10000.0000;0.3374;800.0000;33300.3521
37;app1;web1;100000000;44101.3495;10000.0000;0.3374;800.0000;33300.3521
37;app1;web1;100000000;44101.3495;10000.0000;0.3374;800.0000;33300.3521
37;app1;web1;100000000;44101.3495;10000.0000;0.3374;800.0000;33300.3521
69;cache0;web0;20000000;23241.3495;4000.0000;0.3374;160.0000;19080.3522
69;cache0;web0;20000000;23241.3495;4000.0000;0.3374;160.0000;19080.3522
69;cache0;web0;20000000;23241.3495;4000.0000;0.3374;160.0000;19080.3522
69;cache0;web0;20000000;23241.3495;4000.0000;0.3374;160.0000;19080.3522
69;cache0;web0;20000000;23241.3495;4000.0000;0.3374;160.0000;19080.3522
69;cache0;web0;20000000;23241.3495;4000.0000;0.3374;160.0000;19080.3522
69;cache0;web0;20000000;23241.3495;4000.0000;0.3374;160.0000;19080.3522
69;cache0;web0;20000000;23241.3495;4000.0000;0.3374;160.0000;19080.3522
69;cache0;web0;20000000;23241.3495;4000.0000;0.3374;160.0000;19080.3522
69;cache0;web0;20000000;23241.3495;4000.0000;0.3374;160.0000;19080.3522
69;cache0;web0;20000000;23241.3495;4000.0000;0.3374;160.0000;19080.3522
69;cache0;web0;20000000;23241.3495;4000.0000;0.3374;160.0000;19080.3522
65;app0;web0;75000000;29500.0000;20000.0000;0.0000;0.0000;9500.0000
65;app0;web0;75000000;29500.0000;20000.0000;0.0000;0.0000;9500.0000
12;app0;db1;5000000;69721.0729;20000.0000;0.3576;40.0000;49680.0152
12;app0;db1;5000000;69721.0729;20000.0000;0.3576;40.0000;49680.0152
48;app0;web1;20000000;42520.2001;20000.0000;0.1000;160.0000;22359.9000
48;app0;web1;20000000;42520.2001;20000.0000;0.1000;160.0000;22359.9000
47;app0;db1;10000000;43121.4305;10000.0000;0.3576;80.0000;33040.3729
47;app0;db1;10000000;43121.4305;10000.0000;0.3576;80.0000;33040.3729
47;app0;db1;10000000;43121.4305;10000.0000;0.3576;80.0000;33040.3729
47;app0;db1;10000000;43121.4305;10000.0000;0.3576;80.0000;33040.3729
47;app0;db1;10000000;43121.4305;10000.0000;0.3576;80.0000;33040.3729
47;app0;db1;10000000;43121.4305;10000.0000;0.3576;80.0000;33040.3729
47;app0;db1;10000000;43121.4305;10000.0000;0.3576;80.0000;33040.3729
47;app0;db1;10000000;43121.4305;10000.0000;0.3576;80.0000;33040.3729
47;app0;db1;10000000;43121.4305;10000.0000;0.3576;80.0000;33040.3729
47;app0;db1;10000000;43121.4305;10000.0000;0.3576;80.0000;33040.3729
47;app0;db1;10000000;43121.4305;10000.0000;0.3576;80.0000;33040.3729
47;app0;db1;10000000;43121.4305;10000.0000;0.3576;80.0000;33040.3729
40;db1;app0;10000000;48821.4305;10000.0000;0.3576;80.0000;38740.5029
40;db1;app0;10000000;48821.4305;10000.0000;0.3576;80.0000;38740.5029
40;db1;app0;10000000;48821.4305;10000.0000;0.3576;80.0000;38740.5029
40;db1;app0;10000000;48821.4305;10000.0000;0.3576;80.0000;38740.5029
40;db1;app0;10000000;48821.4305;10000.0000;0.3576;80.0000;38740.5029
40;db1;app0;10000000;48821.4305;10000.0000;0.3576;80.0000;38740.5029
40;db1;app0;10000000;48821.4305;10000.0000;0.3576;80.0000;38740.5029
40;db1;app0;10000000;48821.4305;10000.0000;0.3576;80.0000;38740.5029
56;db0;web0;20000000;36581.0729;10000.0000;0.3576;160.0000;26420.0152
56;db0;web0;20000000;36581.0729;10000.0000;0.3576;160.0000;26420.0152
57;db1;web0;50000000;36501.0729;10000.0000;0.3576;400.0000;26100.0152
57;db1;web0;50000000;36501.0729;10000.0000;0.3576;400.0000;26100.0152
64;app1;web1;75000000;32001.0121;10000.0000;0.3374;600.0000;21400.0148
64;app1;web1;75000000;32001.0121;10000.0000;0.3374;600.0000;21400.0148
54;db1;app0;100000000;40201.0729;10000.0000;0.3576;800.0000;29400.1452
54;db1;app0;100000000;40201.0729;10000.0000;0.3576;800.0000;29400.1452
54;db1;app0;100000000;40201.0729;10000.0000;0.3576;800.0000;29400.1452
54;db1;app0;100000000;40201.0729;10000.0000;0.3576;800.0000;29400.1452
49;db1;app0;100000000;44501.4305;10000.0000;0.3576;800.0000;33700.5029
49;db1;app0;100000000;44501.4305;10000.0000;0.3576;800.0000;33700.5029
49;db1;app0;100000000;44501.4305;10000.0000;0.3576;800.0000;33700.5029
49;db1;app0;100000000;44501.4305;10000.0000;0.3576;800.0000;33700.5029
49;db1;app0;100000000;44501.4305;10000.0000;0.3576;800.0000;33700.5029
49;db1;app0;100000000;44501.4305;10000.0000;0.3576;800.0000;33700.5029
49;db1;app0;100000000;44501.4305;10000.0000;0.3576;800.0000;33700.5029
49;db1;app0;100000000;44501.4305;10000.0000;0.3576;800.0000;33700.5029
11;db0;web0;5000000;80561.4305;20000.0000;0.3576;40.0000;60520.3729
11;db0;web0;5000000;80561.4305;20000.0000;0.3576;40.0000;60520.3729
11;db0;web0;5000000;80561.4305;20000.0000;0.3576;40.0000;60520.3729
11;db0;web0;5000000;80561.4305;20000.0000;0.3576;40.0000;60520.3729
