# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
182;web0;app1;40000000;3007160.2997;1000000.0000;0.1000;320.0000;2006839.7497
182;web0;app1;40000000;3007160.2997;1000000.0000;0.1000;320.0000;2006839.7497
182;web0;app1;40000000;3007160.2997;1000000.0000;0.1000;320.0000;2006839.7497
182;web0;app1;40000000;3007160.2997;1000000.0000;0.1000;320.0000;2006839.7497
182;web0;app1;40000000;3007160.2997;1000000.0000;0.1000;320.0000;2006839.7497
182;web0;app1;40000000;3007160.2997;1000000.0000;0.1000;320.0000;2006839.7497
153;app2;web1;200000000;3026901.0706;1000000.0000;0.3570;6400.0000;2020500.0236
153;app2;web1;200000000;3026901.0706;1000000.0000;0.3570;6400.0000;2020500.0236
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.7296
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.7296
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.7296
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.7296
137;svc3;db0;400000000;3037400.9160;1000000.0000;0.3054;11200.0000;2026199.9405
137;svc3;db0;400000000;3037400.9160;1000000.0000;0.3054;11200.0000;2026199.9405
209;app1;web4;200000000;3022000.9159;1000000.0000;0.3054;5600.0000;2016400.0605
209;app1;web4;200000000;3022000.9159;1000000.0000;0.3054;5600.0000;2016400.0605
209;app1;web4;200000000;3022000.9159;1000000.0000;0.3054;5600.0000;2016400.0605
209;app1;web4;200000000;3022000.9159;1000000.0000;0.3054;5600.0000;2016400.0605
152;svc2;app2;400000000;3046501.0391;1000000.0000;0.3465;12800.0000;2033700.0126
152;svc2;app2;400000000;3046501.0391;1000000.0000;0.3465;12800.0000;2033700.0126
149;web2;db0;400000000;3047301.0706;1000000.0000;0.3570;12800.0000;2034499.9436
149;web2;db0;400000000;3047301.0706;1000000.0000;0.3570;12800.0000;2034499.9436
267;app3;app4;10000000;3001440.2997;1000000.0000;0.1000;80.0000;2001359.8297
267;app3;app4;10000000;3001440.2997;1000000.0000;0.1000;80.0000;2001359.8297
267;app3;app4;10000000;3001440.2997;1000000.0000;0.1000;80.0000;2001359.8297
267;app3;app4;10000000;3001440.2997;1000000.0000;0.1000;80.0000;2001359.8297
267;app3;app4;10000000;3001440.2997;1000000.0000;0.1000;80.0000;2001359.8297
267;app3;app4;10000000;3001440.2997;1000000.0000;0.1000;80.0000;2001359.8297
267;app3;app4;10000000;3001440.2997;1000000.0000;0.1000;80.0000;2001359.8297
267;app3;app4;10000000;3001440.2997;1000000.0000;0.1000;80.0000;2001359.8297
258;app1;app0;40000000;3008741.0706;1000000.0000;0.3570;1280.0000;2007460.1136
258;app1;app0;40000000;3008741.0706;1000000.0000;0.3570;1280.0000;2007460.1136
258;app1;app0;40000000;3008741.0706;1000000.0000;0.3570;1280.0000;2007460.1136
258;app1;app0;40000000;3008741.0706;1000000.0000;0.3570;1280.0000;2007460.1136
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.7296
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.7296
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.7296
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.7296
339;app3;web3;40000000;3001899.9996;1000000.0000;0.0000;0.0000;2001899.6296
339;app3;web3;40000000;3001899.9996;1000000.0000;0.0000;0.0000;2001899.6296
339;app3;web3;40000000;3001899.9996;1000000.0000;0.0000;0.0000;2001899.6296
339;app3;web3;40000000;3001899.9996;1000000.0000;0.0000;0.0000;2001899.6296
339;app3;web3;40000000;3001899.9996;1000000.0000;0.0000;0.0000;2001899.6296
339;app3;web3;40000000;3001899.9996;1000000.0000;0.0000;0.0000;2001899.6296
339;app3;web3;40000000;3001899.9996;1000000.0000;0.0000;0.0000;2001899.6296
339;app3;web3;40000000;3001899.9996;1000000.0000;0.0000;0.0000;2001899.6296
212;app0;app3;300000000;3054601.2819;1000000.0000;0.4273;16800.0001;2037800.0845
212;app0;app3;300000000;3054601.2819;1000000.0000;0.4273;16800.0001;2037800.0845
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.6496
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.6496
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.6496
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.6496
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.6496
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.6496
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.6496
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.6496
355;svc4;db1;150000000;3019801.0705;1000000.0000;0.3570;4800.0000;2015000.0936
355;svc4;db1;150000000;3019801.0705;1000000.0000;0.3570;4800.0000;2015000.0936
355;svc4;db1;150000000;3019801.0705;1000000.0000;0.3570;4800.0000;2015000.0936
355;svc4;db1;150000000;3019801.0705;1000000.0000;0.3570;4800.0000;2015000.0936
382;app0;app3;40000000;3011321.2816;1000000.0000;0.4273;2240.0000;2009080.0843
382;app0;app3;40000000;3011321.2816;1000000.0000;0.4273;2240.0000;2009080.0843
349;app4;web0;100000000;3024301.1270;1000000.0000;0.3758;5600.0000;2018699.9412
349;app4;web0;100000000;3024301.1270;1000000.0000;0.3758;5600.0000;2018699.9412
357;web3;db1;100000000;3021601.2817;1000000.0000;0.4273;5600.0000;2016000.3343
357;web3;db1;100000000;3021601.2817;1000000.0000;0.4273;5600.0000;2016000.3343
357;web3;db1;100000000;3021601.2817;1000000.0000;0.4273;5600.0000;2016000.3343
357;web3;db1;100000000;3021601.2817;1000000.0000;0.4273;5600.0000;2016000.3343
357;web3;db1;100000000;3021601.2817;1000000.0000;0.4273;5600.0000;2016000.3343
357;web3;db1;100000000;3021601.2817;1000000.0000;0.4273;5600.0000;2016000.3343
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.7296
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.7296
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.7296
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.7296
435;app2;db0;40000000;3006541.0705;1000000.0000;0.3570;1280.0000;2005259.9435
435;app2;db0;40000000;3006541.0705;1000000.0000;0.3570;1280.0000;2005259.9435
465;web0;app1;20000000;3000580.2997;1000000.0000;0.1000;160.0000;2000419.7496
465;web0;app1;20000000;3000580.2997;1000000.0000;0.1000;160.0000;2000419.7496
465;web0;app1;20000000;3000580.2997;1000000.0000;0.1000;160.0000;2000419.7496
465;web0;app1;20000000;3000580.2997;1000000.0000;0.1000;160.0000;2000419.7496
465;web0;app1;20000000;3000580.2997;1000000.0000;0.1000;160.0000;2000419.7496
465;web0;app1;20000000;3000580.2997;1000000.0000;0.1000;160.0000;2000419.7496
461;app0;app4;40000000;3007921.2816;1000000.0000;0.4273;2240.0000;2005680.0842
461;app0;app4;40000000;3007921.2816;1000000.0000;0.4273;2240.0000;2005680.0842
474;app2;web1;20000000;3007821.0705;1000000.0000;0.3570;640.0000;2007180.0235
474;app2;web1;20000000;3007821.0705;1000000.0000;0.3570;640.0000;2007180.0235
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.6295
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.6295
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.6295
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.6295
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.6295
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.6295
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.6295
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.6295
429;app4;web0;200000000;3038601.1271;1000000.0000;0.3758;11200.0001;2027399.9412
429;app4;web0;200000000;3038601.1271;1000000.0000;0.3758;11200.0001;2027399.9412
407;svc1;web3;400000000;3071701.2217;1000000.0000;0.4072;22400.0001;2049300.1643
407;svc1;web3;400000000;3071701.2217;1000000.0000;0.4072;22400.0001;2049300.1643
407;svc1;web3;400000000;3071701.2217;1000000.0000;0.4072;22400.0001;2049300.1643
407;svc1;web3;400000000;3071701.2217;1000000.0000;0.4072;22400.0001;2049300.1643
108;db3;db0;10000000;3207121.5150;800000.0000;0.3789;280.0000;2406840.3261
108;db3;db0;10000000;3207121.5150;800000.0000;0.3789;280.0000;2406840.3261
108;db3;db0;10000000;3207121.5150;800000.0000;0.3789;280.0000;2406840.3261
108;db3;db0;10000000;3207121.5150;800000.0000;0.3789;280.0000;2406840.3261
108;db3;db0;10000000;3207121.5150;800000.0000;0.3789;280.0000;2406840.3261
108;db3;db0;10000000;3207121.5150;800000.0000;0.3789;280.0000;2406840.3261
108;db3;db0;10000000;3207121.5150;800000.0000;0.3789;280.0000;2406840.3261
108;db3;db0;10000000;3207121.5150;800000.0000;0.3789;280.0000;2406840.3261
108;db3;db0;10000000;3207121.5150;800000.0000;0.3789;280.0000;2406840.3261
108;db3;db0;10000000;3207121.5150;800000.0000;0.3789;280.0000;2406840.3261
108;db3;db0;10000000;3207121.5150;800000.0000;0.3789;280.0000;2406840.3261
108;db3;db0;10000000;3207121.5150;800000.0000;0.3789;280.0000;2406840.3261
498;app4;web2;400000000;3073701.2820;1000000.0000;0.4273;22400.0001;2051300.0645
498;app4;web2;400000000;3073701.2820;1000000.0000;0.4273;22400.0001;2051300.0645
74;db4;db1;400000000;3260801.3856;800000.0000;0.3465;12800.0000;2448000.2591
74;db4;db1;400000000;3260801.3856;800000.0000;0.3465;12800.0000;2448000.2591
74;db4;db1;400000000;3260801.3856;800000.0000;0.3465;12800.0000;2448000.2591
74;db4;db1;400000000;3260801.3856;800000.0000;0.3465;12800.0000;2448000.2591
74;db4;db1;400000000;3260801.3856;800000.0000;0.3465;12800.0000;2448000.2591
74;db4;db1;400000000;3260801.3856;800000.0000;0.3465;12800.0000;2448000.2591
74;db4;db1;400000000;3260801.3856;800000.0000;0.3465;12800.0000;2448000.2591
74;db4;db1;400000000;3260801.3856;800000.0000;0.3465;12800.0000;2448000.2591
74;db4;db1;400000000;3260801.3856;800000.0000;0.3465;12800.0000;2448000.2591
74;db4;db1;400000000;3260801.3856;800000.0000;0.3465;12800.0000;2448000.2591
74;db4;db1;400000000;3260801.3856;800000.0000;0.3465;12800.0000;2448000.2591
74;db4;db1;400000000;3260801.3856;800000.0000;0.3465;12800.0000;2448000.2591
233;db0;web3;10000000;3207541.0831;800000.0000;0.2709;560.0000;2406980.2422
233;db0;web3;10000000;3207541.0831;800000.0000;0.2709;560.0000;2406980.2422
233;db0;web3;10000000;3207541.0831;800000.0000;0.2709;560.0000;2406980.2422
233;db0;web3;10000000;3207541.0831;800000.0000;0.2709;560.0000;2406980.2422
233;db0;web3;10000000;3207541.0831;800000.0000;0.2709;560.0000;2406980.2422
233;db0;web3;10000000;3207541.0831;800000.0000;0.2709;560.0000;2406980.2422
233;db0;web3;10000000;3207541.0831;800000.0000;0.2709;560.0000;2406980.2422
233;db0;web3;10000000;3207541.0831;800000.0000;0.2709;560.0000;2406980.2422
284;app4;app4;10000000;3205099.9995;1600000.0000;0.0000;0.0000;1605099.7295
284;app4;app4;10000000;3205099.9995;1600000.0000;0.0000;0.0000;1605099.7295
378;db2;app2;100000000;3218800.8821;800000.0000;0.2206;3200.0000;2415600.2214
378;db2;app2;100000000;3218800.8821;800000.0000;0.2206;3200.0000;2415600.2214
378;db2;app2;100000000;3218800.8821;800000.0000;0.2206;3200.0000;2415600.2214
378;db2;app2;100000000;3218800.8821;800000.0000;0.2206;3200.0000;2415600.2214
4;web3;db1;10000000;4009941.7090;1000000.0000;0.4273;560.0000;3009380.7616
4;web3;db1;10000000;4009941.7090;1000000.0000;0.4273;560.0000;3009380.7616
4;web3;db1;10000000;4009941.7090;1000000.0000;0.4273;560.0000;3009380.7616
4;web3;db1;10000000;4009941.7090;1000000.0000;0.4273;560.0000;3009380.7616
21;app3;web1;40000000;4009761.5027;1000000.0000;0.3758;2240.0000;3007520.3170
21;app3;web1;40000000;4009761.5027;1000000.0000;0.3758;2240.0000;3007520.3170
21;app3;web1;40000000;4009761.5027;1000000.0000;0.3758;2240.0000;3007520.3170
21;app3;web1;40000000;4009761.5027;1000000.0000;0.3758;2240.0000;3007520.3170
21;app3;web1;40000000;4009761.5027;1000000.0000;0.3758;2240.0000;3007520.3170
21;app3;web1;40000000;4009761.5027;1000000.0000;0.3758;2240.0000;3007520.3170
21;app3;web1;40000000;4009761.5027;1000000.0000;0.3758;2240.0000;3007520.3170
21;app3;web1;40000000;4009761.5027;1000000.0000;0.3758;2240.0000;3007520.3170
21;app3;web1;40000000;4009761.5027;1000000.0000;0.3758;2240.0000;3007520.3170
21;app3;web1;40000000;4009761.5027;1000000.0000;0.3758;2240.0000;3007520.3170
21;app3;web1;40000000;4009761.5027;1000000.0000;0.3758;2240.0000;3007520.3170
21;app3;web1;40000000;4009761.5027;1000000.0000;0.3758;2240.0000;3007520.3170
37;app3;web1;40000000;4013861.5027;1000000.0000;0.3758;2240.0000;3011620.3170
37;app3;web1;40000000;4013861.5027;1000000.0000;0.3758;2240.0000;3011620.3170
37;app3;web1;40000000;4013861.5027;1000000.0000;0.3758;2240.0000;3011620.3170
37;app3;web1;40000000;4013861.5027;1000000.0000;0.3758;2240.0000;3011620.3170
37;app3;web1;40000000;4013861.5027;1000000.0000;0.3758;2240.0000;3011620.3170
37;app3;web1;40000000;4013861.5027;1000000.0000;0.3758;2240.0000;3011620.3170
37;app3;web1;40000000;4013861.5027;1000000.0000;0.3758;2240.0000;3011620.3170
37;app3;web1;40000000;4013861.5027;1000000.0000;0.3758;2240.0000;3011620.3170
37;app3;web1;40000000;4013861.5027;1000000.0000;0.3758;2240.0000;3011620.3170
37;app3;web1;40000000;4013861.5027;1000000.0000;0.3758;2240.0000;3011620.3170
37;app3;web1;40000000;4013861.5027;1000000.0000;0.3758;2240.0000;3011620.3170
37;app3;web1;40000000;4013861.5027;1000000.0000;0.3758;2240.0000;3011620.3170
49;web3;db1;40000000;4009561.7090;1000000.0000;0.4273;2240.0000;3007320.7616
49;web3;db1;40000000;4009561.7090;1000000.0000;0.4273;2240.0000;3007320.7616
49;web3;db1;40000000;4009561.7090;1000000.0000;0.4273;2240.0000;3007320.7616
49;web3;db1;40000000;4009561.7090;1000000.0000;0.4273;2240.0000;3007320.7616
67;app2;web1;10000000;4003881.4276;1000000.0000;0.3570;320.0000;3003560.3806
67;app2;web1;10000000;4003881.4276;1000000.0000;0.3570;320.0000;3003560.3806
67;app2;web1;10000000;4003881.4276;1000000.0000;0.3570;320.0000;3003560.3806
67;app2;web1;10000000;4003881.4276;1000000.0000;0.3570;320.0000;3003560.3806
67;app2;web1;10000000;4003881.4276;1000000.0000;0.3570;320.0000;3003560.3806
67;app2;web1;10000000;4003881.4276;1000000.0000;0.3570;320.0000;3003560.3806
67;app2;web1;10000000;4003881.4276;1000000.0000;0.3570;320.0000;3003560.3806
67;app2;web1;10000000;4003881.4276;1000000.0000;0.3570;320.0000;3003560.3806
67;app2;web1;10000000;4003881.4276;1000000.0000;0.3570;320.0000;3003560.3806
67;app2;web1;10000000;4003881.4276;1000000.0000;0.3570;320.0000;3003560.3806
67;app2;web1;10000000;4003881.4276;1000000.0000;0.3570;320.0000;3003560.3806
67;app2;web1;10000000;4003881.4276;1000000.0000;0.3570;320.0000;3003560.3806
36;web1;app2;100000000;4018201.4276;1000000.0000;0.3570;3200.0000;3015000.3706
36;web1;app2;100000000;4018201.4276;1000000.0000;0.3570;3200.0000;3015000.3706
36;web1;app2;100000000;4018201.4276;1000000.0000;0.3570;3200.0000;3015000.3706
36;web1;app2;100000000;4018201.4276;1000000.0000;0.3570;3200.0000;3015000.3706
36;web1;app2;100000000;4018201.4276;1000000.0000;0.3570;3200.0000;3015000.3706
36;web1;app2;100000000;4018201.4276;1000000.0000;0.3570;3200.0000;3015000.3706
36;web1;app2;100000000;4018201.4276;1000000.0000;0.3570;3200.0000;3015000.3706
36;web1;app2;100000000;4018201.4276;1000000.0000;0.3570;3200.0000;3015000.3706
36;web1;app2;100000000;4018201.4276;1000000.0000;0.3570;3200.0000;3015000.3706
36;web1;app2;100000000;4018201.4276;1000000.0000;0.3570;3200.0000;3015000.3706
36;web1;app2;100000000;4018201.4276;1000000.0000;0.3570;3200.0000;3015000.3706
36;web1;app2;100000000;4018201.4276;1000000.0000;0.3570;3200.0000;3015000.3706
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034700.5118
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034700.5118
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034700.5118
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034700.5118
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034700.5118
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034700.5118
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034700.5118
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034700.5118
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034700.5118
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034700.5118
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034700.5118
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034700.5118
105;app1;web4;100000000;4018601.2213;1000000.0000;0.3054;2800.0000;3015800.3659
105;app1;web4;100000000;4018601.2213;1000000.0000;0.3054;2800.0000;3015800.3659
105;app1;web4;100000000;4018601.2213;1000000.0000;0.3054;2800.0000;3015800.3659
105;app1;web4;100000000;4018601.2213;1000000.0000;0.3054;2800.0000;3015800.3659
105;app1;web4;100000000;4018601.2213;1000000.0000;0.3054;2800.0000;3015800.3659
105;app1;web4;100000000;4018601.2213;1000000.0000;0.3054;2800.0000;3015800.3659
105;app1;web4;100000000;4018601.2213;1000000.0000;0.3054;2800.0000;3015800.3659
105;app1;web4;100000000;4018601.2213;1000000.0000;0.3054;2800.0000;3015800.3659
135;svc2;app2;20000000;4007161.3856;1000000.0000;0.3465;640.0000;3006520.3591
135;svc2;app2;20000000;4007161.3856;1000000.0000;0.3465;640.0000;3006520.3591
135;svc2;app2;20000000;4007161.3856;1000000.0000;0.3465;640.0000;3006520.3591
135;svc2;app2;20000000;4007161.3856;1000000.0000;0.3465;640.0000;3006520.3591
135;svc2;app2;20000000;4007161.3856;1000000.0000;0.3465;640.0000;3006520.3591
135;svc2;app2;20000000;4007161.3856;1000000.0000;0.3465;640.0000;3006520.3591
135;svc2;app2;20000000;4007161.3856;1000000.0000;0.3465;640.0000;3006520.3591
135;svc2;app2;20000000;4007161.3856;1000000.0000;0.3465;640.0000;3006520.3591
135;svc2;app2;20000000;4007161.3856;1000000.0000;0.3465;640.0000;3006520.3591
135;svc2;app2;20000000;4007161.3856;1000000.0000;0.3465;640.0000;3006520.3591
135;svc2;app2;20000000;4007161.3856;1000000.0000;0.3465;640.0000;3006520.3591
135;svc2;app2;20000000;4007161.3856;1000000.0000;0.3465;640.0000;3006520.3591
130;app1;web4;40000000;4010981.2213;1000000.0000;0.3054;1120.0000;3009860.3659
130;app1;web4;40000000;4010981.2213;1000000.0000;0.3054;1120.0000;3009860.3659
130;app1;web4;40000000;4010981.2213;1000000.0000;0.3054;1120.0000;3009860.3659
130;app1;web4;40000000;4010981.2213;1000000.0000;0.3054;1120.0000;3009860.3659
130;app1;web4;40000000;4010981.2213;1000000.0000;0.3054;1120.0000;3009860.3659
130;app1;web4;40000000;4010981.2213;1000000.0000;0.3054;1120.0000;3009860.3659
130;app1;web4;40000000;4010981.2213;1000000.0000;0.3054;1120.0000;3009860.3659
130;app1;web4;40000000;4010981.2213;1000000.0000;0.3054;1120.0000;3009860.3659
51;web1;app2;300000000;4048201.4276;1000000.0000;0.3570;9600.0000;3038600.3706
51;web1;app2;300000000;4048201.4276;1000000.0000;0.3570;9600.0000;3038600.3706
51;web1;app2;300000000;4048201.4276;1000000.0000;0.3570;9600.0000;3038600.3706
51;web1;app2;300000000;4048201.4276;1000000.0000;0.3570;9600.0000;3038600.3706
51;web1;app2;300000000;4048201.4276;1000000.0000;0.3570;9600.0000;3038600.3706
51;web1;app2;300000000;4048201.4276;1000000.0000;0.3570;9600.0000;3038600.3706
51;web1;app2;300000000;4048201.4276;1000000.0000;0.3570;9600.0000;3038600.3706
51;web1;app2;300000000;4048201.4276;1000000.0000;0.3570;9600.0000;3038600.3706
51;web1;app2;300000000;4048201.4276;1000000.0000;0.3570;9600.0000;3038600.3706
51;web1;app2;300000000;4048201.4276;1000000.0000;0.3570;9600.0000;3038600.3706
51;web1;app2;300000000;4048201.4276;1000000.0000;0.3570;9600.0000;3038600.3706
51;web1;app2;300000000;4048201.4276;1000000.0000;0.3570;9600.0000;3038600.3706
170;web0;web3;10000000;4002841.5027;1000000.0000;0.3758;560.0000;3002280.6569
170;web0;web3;10000000;4002841.5027;1000000.0000;0.3758;560.0000;3002280.6569
170;web0;web3;10000000;4002841.5027;1000000.0000;0.3758;560.0000;3002280.6569
170;web0;web3;10000000;4002841.5027;1000000.0000;0.3758;560.0000;3002280.6569
72;svc1;web3;200000000;4045301.6288;1000000.0000;0.4072;11200.0001;3034100.5715
72;svc1;web3;200000000;4045301.6288;1000000.0000;0.4072;11200.0001;3034100.5715
72;svc1;web3;200000000;4045301.6288;1000000.0000;0.4072;11200.0001;3034100.5715
72;svc1;web3;200000000;4045301.6288;1000000.0000;0.4072;11200.0001;3034100.5715
72;svc1;web3;200000000;4045301.6288;1000000.0000;0.4072;11200.0001;3034100.5715
72;svc1;web3;200000000;4045301.6288;1000000.0000;0.4072;11200.0001;3034100.5715
72;svc1;web3;200000000;4045301.6288;1000000.0000;0.4072;11200.0001;3034100.5715
72;svc1;web3;200000000;4045301.6288;1000000.0000;0.4072;11200.0001;3034100.5715
182;web0;app1;40000000;4007480.3998;1000000.0000;0.1000;320.0000;3007159.8497
182;web0;app1;40000000;4007480.3998;1000000.0000;0.1000;320.0000;3007159.8497
182;web0;app1;40000000;4007480.3998;1000000.0000;0.1000;320.0000;3007159.8497
182;web0;app1;40000000;4007480.3998;1000000.0000;0.1000;320.0000;3007159.8497
153;app2;web1;200000000;4033301.4276;1000000.0000;0.3570;6400.0000;3026900.3806
153;app2;web1;200000000;4033301.4276;1000000.0000;0.3570;6400.0000;3026900.3806
153;app2;web1;200000000;4033301.4276;1000000.0000;0.3570;6400.0000;3026900.3806
153;app2;web1;200000000;4033301.4276;1000000.0000;0.3570;6400.0000;3026900.3806
153;app2;web1;200000000;4033301.4276;1000000.0000;0.3570;6400.0000;3026900.3806
153;app2;web1;200000000;4033301.4276;1000000.0000;0.3570;6400.0000;3026900.3806
153;app2;web1;200000000;4033301.4276;1000000.0000;0.3570;6400.0000;3026900.3806
153;app2;web1;200000000;4033301.4276;1000000.0000;0.3570;6400.0000;3026900.3806
153;app2;web1;200000000;4033301.4276;1000000.0000;0.3570;6400.0000;3026900.3806
153;app2;web1;200000000;4033301.4276;1000000.0000;0.3570;6400.0000;3026900.3806
153;app2;web1;200000000;4033301.4276;1000000.0000;0.3570;6400.0000;3026900.3806
153;app2;web1;200000000;4033301.4276;1000000.0000;0.3570;6400.0000;3026900.3806
137;svc3;db0;400000000;4048601.2214;1000000.0000;0.3054;11200.0000;3037400.2460
137;svc3;db0;400000000;4048601.2214;1000000.0000;0.3054;11200.0000;3037400.2460
137;svc3;db0;400000000;4048601.2214;1000000.0000;0.3054;11200.0000;3037400.2460
137;svc3;db0;400000000;4048601.2214;1000000.0000;0.3054;11200.0000;3037400.2460
137;svc3;db0;400000000;4048601.2214;1000000.0000;0.3054;11200.0000;3037400.2460
137;svc3;db0;400000000;4048601.2214;1000000.0000;0.3054;11200.0000;3037400.2460
137;svc3;db0;400000000;4048601.2214;1000000.0000;0.3054;11200.0000;3037400.2460
137;svc3;db0;400000000;4048601.2214;1000000.0000;0.3054;11200.0000;3037400.2460
137;svc3;db0;400000000;4048601.2214;1000000.0000;0.3054;11200.0000;3037400.2460
137;svc3;db0;400000000;4048601.2214;1000000.0000;0.3054;11200.0000;3037400.2460
137;svc3;db0;400000000;4048601.2214;1000000.0000;0.3054;11200.0000;3037400.2460
137;svc3;db0;400000000;4048601.2214;1000000.0000;0.3054;11200.0000;3037400.2460
209;app1;web4;200000000;4027601.2214;1000000.0000;0.3054;5600.0000;3022000.3659
209;app1;web4;200000000;4027601.2214;1000000.0000;0.3054;5600.0000;3022000.3659
209;app1;web4;200000000;4027601.2214;1000000.0000;0.3054;5600.0000;3022000.3659
209;app1;web4;200000000;4027601.2214;1000000.0000;0.3054;5600.0000;3022000.3659
209;app1;web4;200000000;4027601.2214;1000000.0000;0.3054;5600.0000;3022000.3659
209;app1;web4;200000000;4027601.2214;1000000.0000;0.3054;5600.0000;3022000.3659
209;app1;web4;200000000;4027601.2214;1000000.0000;0.3054;5600.0000;3022000.3659
209;app1;web4;200000000;4027601.2214;1000000.0000;0.3054;5600.0000;3022000.3659
258;app1;app0;40000000;4010021.4276;1000000.0000;0.3570;1280.0000;3008740.4706
258;app1;app0;40000000;4010021.4276;1000000.0000;0.3570;1280.0000;3008740.4706
258;app1;app0;40000000;4010021.4276;1000000.0000;0.3570;1280.0000;3008740.4706
258;app1;app0;40000000;4010021.4276;1000000.0000;0.3570;1280.0000;3008740.4706
258;app1;app0;40000000;4010021.4276;1000000.0000;0.3570;1280.0000;3008740.4706
258;app1;app0;40000000;4010021.4276;1000000.0000;0.3570;1280.0000;3008740.4706
258;app1;app0;40000000;4010021.4276;1000000.0000;0.3570;1280.0000;3008740.4706
258;app1;app0;40000000;4010021.4276;1000000.0000;0.3570;1280.0000;3008740.4706
152;svc2;app2;400000000;4059301.3856;1000000.0000;0.3465;12800.0000;3046500.3591
152;svc2;app2;400000000;4059301.3856;1000000.0000;0.3465;12800.0000;3046500.3591
152;svc2;app2;400000000;4059301.3856;1000000.0000;0.3465;12800.0000;3046500.3591
152;svc2;app2;400000000;4059301.3856;1000000.0000;0.3465;12800.0000;3046500.3591
152;svc2;app2;400000000;4059301.3856;1000000.0000;0.3465;12800.0000;3046500.3591
152;svc2;app2;400000000;4059301.3856;1000000.0000;0.3465;12800.0000;3046500.3591
152;svc2;app2;400000000;4059301.3856;1000000.0000;0.3465;12800.0000;3046500.3591
152;svc2;app2;400000000;4059301.3856;1000000.0000;0.3465;12800.0000;3046500.3591
152;svc2;app2;400000000;4059301.3856;1000000.0000;0.3465;12800.0000;3046500.3591
152;svc2;app2;400000000;4059301.3856;1000000.0000;0.3465;12800.0000;3046500.3591
152;svc2;app2;400000000;4059301.3856;1000000.0000;0.3465;12800.0000;3046500.3591
152;svc2;app2;400000000;4059301.3856;1000000.0000;0.3465;12800.0000;3046500.3591
149;web2;db0;400000000;4060101.4276;1000000.0000;0.3570;12800.0000;3047300.3006
149;web2;db0;400000000;4060101.4276;1000000.0000;0.3570;12800.0000;3047300.3006
149;web2;db0;400000000;4060101.4276;1000000.0000;0.3570;12800.0000;3047300.3006
