# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
230;svc4;db1;10000000;1613301.4277;400000.0000;0.3570;1600.0000;1211701.0707
230;svc4;db1;10000000;1613301.4277;400000.0000;0.3570;1600.0000;1211701.0707
230;svc4;db1;10000000;1613301.4277;400000.0000;0.3570;1600.0000;1211701.0707
230;svc4;db1;10000000;1613301.4277;400000.0000;0.3570;1600.0000;1211701.0707
230;svc4;db1;10000000;1613301.4277;400000.0000;0.3570;1600.0000;1211701.0707
230;svc4;db1;10000000;1613301.4277;400000.0000;0.3570;1600.0000;1211701.0707
230;svc4;db1;10000000;1613301.4277;400000.0000;0.3570;1600.0000;1211701.0707
230;svc4;db1;10000000;1613301.4277;400000.0000;0.3570;1600.0000;1211701.0707
245;app2;db0;10000000;1606901.4279;400000.0000;0.3570;1600.0000;1205301.0709
245;app2;db0;10000000;1606901.4279;400000.0000;0.3570;1600.0000;1205301.0709
245;app2;db0;10000000;1606901.4279;400000.0000;0.3570;1600.0000;1205301.0709
245;app2;db0;10000000;1606901.4279;400000.0000;0.3570;1600.0000;1205301.0709
245;app2;db0;10000000;1606901.4279;400000.0000;0.3570;1600.0000;1205301.0709
245;app2;db0;10000000;1606901.4279;400000.0000;0.3570;1600.0000;1205301.0709
245;app2;db0;10000000;1606901.4279;400000.0000;0.3570;1600.0000;1205301.0709
245;app2;db0;10000000;1606901.4279;400000.0000;0.3570;1600.0000;1205301.0709
245;app2;db0;10000000;1606901.4279;400000.0000;0.3570;1600.0000;1205301.0709
245;app2;db0;10000000;1606901.4279;400000.0000;0.3570;1600.0000;1205301.0709
245;app2;db0;10000000;1606901.4279;400000.0000;0.3570;1600.0000;1205301.0709
245;app2;db0;10000000;1606901.4279;400000.0000;0.3570;1600.0000;1205301.0709
255;web2;app2;40000000;1606299.9997;1600000.0000;0.0000;0.0000;6299.9997
255;web2;app2;40000000;1606299.9997;1600000.0000;0.0000;0.0000;6299.9997
260;web0;app1;20000000;1604540.3999;400000.0000;0.1000;160.0000;1204380.2998
260;web0;app1;20000000;1604540.3999;400000.0000;0.1000;160.0000;1204380.2998
260;web0;app1;20000000;1604540.3999;400000.0000;0.1000;160.0000;1204380.2998
260;web0;app1;20000000;1604540.3999;400000.0000;0.1000;160.0000;1204380.2998
268;svc4;db1;10000000;1607201.4279;400000.0000;0.3570;1600.0000;1205601.0709
268;svc4;db1;10000000;1607201.4279;400000.0000;0.3570;1600.0000;1205601.0709
268;svc4;db1;10000000;1607201.4279;400000.0000;0.3570;1600.0000;1205601.0709
268;svc4;db1;10000000;1607201.4279;400000.0000;0.3570;1600.0000;1205601.0709
268;svc4;db1;10000000;1607201.4279;400000.0000;0.3570;1600.0000;1205601.0709
268;svc4;db1;10000000;1607201.4279;400000.0000;0.3570;1600.0000;1205601.0709
268;svc4;db1;10000000;1607201.4279;400000.0000;0.3570;1600.0000;1205601.0709
268;svc4;db1;10000000;1607201.4279;400000.0000;0.3570;1600.0000;1205601.0709
279;web0;app1;40000000;1607880.3997;400000.0000;0.1000;320.0000;1207560.2997
279;web0;app1;40000000;1607880.3997;400000.0000;0.1000;320.0000;1207560.2997
279;web0;app1;40000000;1607880.3997;400000.0000;0.1000;320.0000;1207560.2997
279;web0;app1;40000000;1607880.3997;400000.0000;0.1000;320.0000;1207560.2997
174;web3;db1;200000000;1653601.7096;400000.0000;0.4273;11200.0001;1242401.2822
174;web3;db1;200000000;1653601.7096;400000.0000;0.4273;11200.0001;1242401.2822
174;web3;db1;200000000;1653601.7096;400000.0000;0.4273;11200.0001;1242401.2822
174;web3;db1;200000000;1653601.7096;400000.0000;0.4273;11200.0001;1242401.2822
301;app1;app2;40000000;1613721.8422;400000.0000;0.4606;1280.0000;1212441.3816
301;app1;app2;40000000;1613721.8422;400000.0000;0.4606;1280.0000;1212441.3816
301;app1;app2;40000000;1613721.8422;400000.0000;0.4606;1280.0000;1212441.3816
301;app1;app2;40000000;1613721.8422;400000.0000;0.4606;1280.0000;1212441.3816
301;app1;app2;40000000;1613721.8422;400000.0000;0.4606;1280.0000;1212441.3816
301;app1;app2;40000000;1613721.8422;400000.0000;0.4606;1280.0000;1212441.3816
301;app1;app2;40000000;1613721.8422;400000.0000;0.4606;1280.0000;1212441.3816
301;app1;app2;40000000;1613721.8422;400000.0000;0.4606;1280.0000;1212441.3816
301;app1;app2;40000000;1613721.8422;400000.0000;0.4606;1280.0000;1212441.3816
301;app1;app2;40000000;1613721.8422;400000.0000;0.4606;1280.0000;1212441.3816
301;app1;app2;40000000;1613721.8422;400000.0000;0.4606;1280.0000;1212441.3816
301;app1;app2;40000000;1613721.8422;400000.0000;0.4606;1280.0000;1212441.3816
293;svc2;app2;10000000;1633501.7214;400000.0000;0.4304;8000.0000;1225501.2910
293;svc2;app2;10000000;1633501.7214;400000.0000;0.4304;8000.0000;1225501.2910
293;svc2;app2;10000000;1633501.7214;400000.0000;0.4304;8000.0000;1225501.2910
293;svc2;app2;10000000;1633501.7214;400000.0000;0.4304;8000.0000;1225501.2910
293;svc2;app2;10000000;1633501.7214;400000.0000;0.4304;8000.0000;1225501.2910
293;svc2;app2;10000000;1633501.7214;400000.0000;0.4304;8000.0000;1225501.2910
293;svc2;app2;10000000;1633501.7214;400000.0000;0.4304;8000.0000;1225501.2910
293;svc2;app2;10000000;1633501.7214;400000.0000;0.4304;8000.0000;1225501.2910
293;svc2;app2;10000000;1633501.7214;400000.0000;0.4304;8000.0000;1225501.2910
293;svc2;app2;10000000;1633501.7214;400000.0000;0.4304;8000.0000;1225501.2910
293;svc2;app2;10000000;1633501.7214;400000.0000;0.4304;8000.0000;1225501.2910
293;svc2;app2;10000000;1633501.7214;400000.0000;0.4304;8000.0000;1225501.2910
391;web1;app1;40000000;1601099.9997;1600000.0000;0.0000;0.0000;1099.9997
391;web1;app1;40000000;1601099.9997;1600000.0000;0.0000;0.0000;1099.9997
317;svc2;app2;10000000;1633501.7216;400000.0000;0.4304;8000.0000;1225501.2911
317;svc2;app2;10000000;1633501.7216;400000.0000;0.4304;8000.0000;1225501.2911
317;svc2;app2;10000000;1633501.7216;400000.0000;0.4304;8000.0000;1225501.2911
317;svc2;app2;10000000;1633501.7216;400000.0000;0.4304;8000.0000;1225501.2911
317;svc2;app2;10000000;1633501.7216;400000.0000;0.4304;8000.0000;1225501.2911
317;svc2;app2;10000000;1633501.7216;400000.0000;0.4304;8000.0000;1225501.2911
317;svc2;app2;10000000;1633501.7216;400000.0000;0.4304;8000.0000;1225501.2911
317;svc2;app2;10000000;1633501.7216;400000.0000;0.4304;8000.0000;1225501.2911
317;svc2;app2;10000000;1633501.7216;400000.0000;0.4304;8000.0000;1225501.2911
317;svc2;app2;10000000;1633501.7216;400000.0000;0.4304;8000.0000;1225501.2911
317;svc2;app2;10000000;1633501.7216;400000.0000;0.4304;8000.0000;1225501.2911
317;svc2;app2;10000000;1633501.7216;400000.0000;0.4304;8000.0000;1225501.2911
289;app0;web3;200000000;1647701.7095;400000.0000;0.4273;11200.0001;1236501.2821
289;app0;web3;200000000;1647701.7095;400000.0000;0.4273;11200.0001;1236501.2821
289;app0;web3;200000000;1647701.7095;400000.0000;0.4273;11200.0001;1236501.2821
289;app0;web3;200000000;1647701.7095;400000.0000;0.4273;11200.0001;1236501.2821
289;app0;web3;200000000;1647701.7095;400000.0000;0.4273;11200.0001;1236501.2821
289;app0;web3;200000000;1647701.7095;400000.0000;0.4273;11200.0001;1236501.2821
289;app0;web3;200000000;1647701.7095;400000.0000;0.4273;11200.0001;1236501.2821
289;app0;web3;200000000;1647701.7095;400000.0000;0.4273;11200.0001;1236501.2821
289;app0;web3;200000000;1647701.7095;400000.0000;0.4273;11200.0001;1236501.2821
289;app0;web3;200000000;1647701.7095;400000.0000;0.4273;11200.0001;1236501.2821
289;app0;web3;200000000;1647701.7095;400000.0000;0.4273;11200.0001;1236501.2821
289;app0;web3;200000000;1647701.7095;400000.0000;0.4273;11200.0001;1236501.2821
416;web2;app2;150000000;1600499.9998;1600000.0000;0.0000;0.0000;499.9998
416;web2;app2;150000000;1600499.9998;1600000.0000;0.0000;0.0000;499.9998
6;db4;app1;300000000;1767000.9224;200000.0000;0.2307;240000.0000;1327000.6917
6;db4;app1;300000000;1767000.9224;200000.0000;0.2307;240000.0000;1327000.6917
6;db4;app1;300000000;1767000.9224;200000.0000;0.2307;240000.0000;1327000.6917
6;db4;app1;300000000;1767000.9224;200000.0000;0.2307;240000.0000;1327000.6917
6;db4;app1;300000000;1767000.9224;200000.0000;0.2307;240000.0000;1327000.6917
6;db4;app1;300000000;1767000.9224;200000.0000;0.2307;240000.0000;1327000.6917
6;db4;app1;300000000;1767000.9224;200000.0000;0.2307;240000.0000;1327000.6917
6;db4;app1;300000000;1767000.9224;200000.0000;0.2307;240000.0000;1327000.6917
204;app0;app4;400000000;1697101.7095;400000.0000;0.4273;22400.0001;1274701.2820
204;app0;app4;400000000;1697101.7095;400000.0000;0.4273;22400.0001;1274701.2820
204;app0;app4;400000000;1697101.7095;400000.0000;0.4273;22400.0001;1274701.2820
204;app0;app4;400000000;1697101.7095;400000.0000;0.4273;22400.0001;1274701.2820
204;app0;app4;400000000;1697101.7095;400000.0000;0.4273;22400.0001;1274701.2820
204;app0;app4;400000000;1697101.7095;400000.0000;0.4273;22400.0001;1274701.2820
204;app0;app4;400000000;1697101.7095;400000.0000;0.4273;22400.0001;1274701.2820
204;app0;app4;400000000;1697101.7095;400000.0000;0.4273;22400.0001;1274701.2820
204;app0;app4;400000000;1697101.7095;400000.0000;0.4273;22400.0001;1274701.2820
204;app0;app4;400000000;1697101.7095;400000.0000;0.4273;22400.0001;1274701.2820
204;app0;app4;400000000;1697101.7095;400000.0000;0.4273;22400.0001;1274701.2820
204;app0;app4;400000000;1697101.7095;400000.0000;0.4273;22400.0001;1274701.2820
449;app3;web3;300000000;1606899.9995;1600000.0000;0.0000;0.0000;6899.9995
449;app3;web3;300000000;1606899.9995;1600000.0000;0.0000;0.0000;6899.9995
447;app1;app0;20000000;1610261.8421;400000.0000;0.4606;640.0000;1209621.3815
447;app1;app0;20000000;1610261.8421;400000.0000;0.4606;640.0000;1209621.3815
447;app1;app0;20000000;1610261.8421;400000.0000;0.4606;640.0000;1209621.3815
447;app1;app0;20000000;1610261.8421;400000.0000;0.4606;640.0000;1209621.3815
447;app1;app0;20000000;1610261.8421;400000.0000;0.4606;640.0000;1209621.3815
447;app1;app0;20000000;1610261.8421;400000.0000;0.4606;640.0000;1209621.3815
447;app1;app0;20000000;1610261.8421;400000.0000;0.4606;640.0000;1209621.3815
447;app1;app0;20000000;1610261.8421;400000.0000;0.4606;640.0000;1209621.3815
476;web0;app1;20000000;1605940.4000;400000.0000;0.1000;160.0000;1205780.3000
476;web0;app1;20000000;1605940.4000;400000.0000;0.1000;160.0000;1205780.3000
476;web0;app1;20000000;1605940.4000;400000.0000;0.1000;160.0000;1205780.3000
476;web0;app1;20000000;1605940.4000;400000.0000;0.1000;160.0000;1205780.3000
311;db4;app1;400000000;1684000.9223;100000.0000;0.2307;320000.0000;1264000.6916
311;db4;app1;400000000;1684000.9223;100000.0000;0.2307;320000.0000;1264000.6916
311;db4;app1;400000000;1684000.9223;100000.0000;0.2307;320000.0000;1264000.6916
311;db4;app1;400000000;1684000.9223;100000.0000;0.2307;320000.0000;1264000.6916
311;db4;app1;400000000;1684000.9223;100000.0000;0.2307;320000.0000;1264000.6916
311;db4;app1;400000000;1684000.9223;100000.0000;0.2307;320000.0000;1264000.6916
311;db4;app1;400000000;1684000.9223;100000.0000;0.2307;320000.0000;1264000.6916
311;db4;app1;400000000;1684000.9223;100000.0000;0.2307;320000.0000;1264000.6916
399;web1;app2;400000000;1659501.8421;400000.0000;0.4606;12800.0000;1246701.3815
399;web1;app2;400000000;1659501.8421;400000.0000;0.4606;12800.0000;1246701.3815
399;web1;app2;400000000;1659501.8421;400000.0000;0.4606;12800.0000;1246701.3815
399;web1;app2;400000000;1659501.8421;400000.0000;0.4606;12800.0000;1246701.3815
399;web1;app2;400000000;1659501.8421;400000.0000;0.4606;12800.0000;1246701.3815
399;web1;app2;400000000;1659501.8421;400000.0000;0.4606;12800.0000;1246701.3815
399;web1;app2;400000000;1659501.8421;400000.0000;0.4606;12800.0000;1246701.3815
399;web1;app2;400000000;1659501.8421;400000.0000;0.4606;12800.0000;1246701.3815
399;web1;app2;400000000;1659501.8421;400000.0000;0.4606;12800.0000;1246701.3815
399;web1;app2;400000000;1659501.8421;400000.0000;0.4606;12800.0000;1246701.3815
399;web1;app2;400000000;1659501.8421;400000.0000;0.4606;12800.0000;1246701.3815
399;web1;app2;400000000;1659501.8421;400000.0000;0.4606;12800.0000;1246701.3815
480;web4;db1;40000000;1629601.4276;400000.0000;0.3570;6400.0000;1223201.0706
480;web4;db1;40000000;1629601.4276;400000.0000;0.3570;6400.0000;1223201.0706
480;web4;db1;40000000;1629601.4276;400000.0000;0.3570;6400.0000;1223201.0706
480;web4;db1;40000000;1629601.4276;400000.0000;0.3570;6400.0000;1223201.0706
480;web4;db1;40000000;1629601.4276;400000.0000;0.3570;6400.0000;1223201.0706
480;web4;db1;40000000;1629601.4276;400000.0000;0.3570;6400.0000;1223201.0706
480;web4;db1;40000000;1629601.4276;400000.0000;0.3570;6400.0000;1223201.0706
480;web4;db1;40000000;1629601.4276;400000.0000;0.3570;6400.0000;1223201.0706
247;svc1;web3;400000000;1737701.6289;400000.0000;0.4072;32000.0000;1305701.2216
247;svc1;web3;400000000;1737701.6289;400000.0000;0.4072;32000.0000;1305701.2216
247;svc1;web3;400000000;1737701.6289;400000.0000;0.4072;32000.0000;1305701.2216
247;svc1;web3;400000000;1737701.6289;400000.0000;0.4072;32000.0000;1305701.2216
247;svc1;web3;400000000;1737701.6289;400000.0000;0.4072;32000.0000;1305701.2216
247;svc1;web3;400000000;1737701.6289;400000.0000;0.4072;32000.0000;1305701.2216
247;svc1;web3;400000000;1737701.6289;400000.0000;0.4072;32000.0000;1305701.2216
247;svc1;web3;400000000;1737701.6289;400000.0000;0.4072;32000.0000;1305701.2216
0;svc4;db1;400000000;1865501.4280;400000.0000;0.3570;64000.0000;1401501.0710
0;svc4;db1;400000000;1865501.4280;400000.0000;0.3570;64000.0000;1401501.0710
0;svc4;db1;400000000;1865501.4280;400000.0000;0.3570;64000.0000;1401501.0710
0;svc4;db1;400000000;1865501.4280;400000.0000;0.3570;64000.0000;1401501.0710
0;svc4;db1;400000000;1865501.4280;400000.0000;0.3570;64000.0000;1401501.0710
0;svc4;db1;400000000;1865501.4280;400000.0000;0.3570;64000.0000;1401501.0710
0;svc4;db1;400000000;1865501.4280;400000.0000;0.3570;64000.0000;1401501.0710
0;svc4;db1;400000000;1865501.4280;400000.0000;0.3570;64000.0000;1401501.0710
64;app2;db0;400000000;1860201.4276;400000.0000;0.3570;64000.0000;1396201.0706
64;app2;db0;400000000;1860201.4276;400000.0000;0.3570;64000.0000;1396201.0706
64;app2;db0;400000000;1860201.4276;400000.0000;0.3570;64000.0000;1396201.0706
64;app2;db0;400000000;1860201.4276;400000.0000;0.3570;64000.0000;1396201.0706
64;app2;db0;400000000;1860201.4276;400000.0000;0.3570;64000.0000;1396201.0706
64;app2;db0;400000000;1860201.4276;400000.0000;0.3570;64000.0000;1396201.0706
64;app2;db0;400000000;1860201.4276;400000.0000;0.3570;64000.0000;1396201.0706
64;app2;db0;400000000;1860201.4276;400000.0000;0.3570;64000.0000;1396201.0706
64;app2;db0;400000000;1860201.4276;400000.0000;0.3570;64000.0000;1396201.0706
64;app2;db0;400000000;1860201.4276;400000.0000;0.3570;64000.0000;1396201.0706
64;app2;db0;400000000;1860201.4276;400000.0000;0.3570;64000.0000;1396201.0706
64;app2;db0;400000000;1860201.4276;400000.0000;0.3570;64000.0000;1396201.0706
477;app2;db0;150000000;1700901.4276;400000.0000;0.3570;24000.0000;1276901.0706
477;app2;db0;150000000;1700901.4276;400000.0000;0.3570;24000.0000;1276901.0706
477;app2;db0;150000000;1700901.4276;400000.0000;0.3570;24000.0000;1276901.0706
477;app2;db0;150000000;1700901.4276;400000.0000;0.3570;24000.0000;1276901.0706
477;app2;db0;150000000;1700901.4276;400000.0000;0.3570;24000.0000;1276901.0706
477;app2;db0;150000000;1700901.4276;400000.0000;0.3570;24000.0000;1276901.0706
477;app2;db0;150000000;1700901.4276;400000.0000;0.3570;24000.0000;1276901.0706
477;app2;db0;150000000;1700901.4276;400000.0000;0.3570;24000.0000;1276901.0706
477;app2;db0;150000000;1700901.4276;400000.0000;0.3570;24000.0000;1276901.0706
477;app2;db0;150000000;1700901.4276;400000.0000;0.3570;24000.0000;1276901.0706
477;app2;db0;150000000;1700901.4276;400000.0000;0.3570;24000.0000;1276901.0706
477;app2;db0;150000000;1700901.4276;400000.0000;0.3570;24000.0000;1276901.0706
377;db4;db1;100000000;1746501.2911;500000.0000;0.4304;80000.0000;1166500.8607
377;db4;db1;100000000;1746501.2911;500000.0000;0.4304;80000.0000;1166500.8607
440;web2;db0;200000000;1728701.4278;400000.0000;0.3570;32000.0000;1296701.0708
440;web2;db0;200000000;1728701.4278;400000.0000;0.3570;32000.0000;1296701.0708
440;web2;db0;200000000;1728701.4278;400000.0000;0.3570;32000.0000;1296701.0708
440;web2;db0;200000000;1728701.4278;400000.0000;0.3570;32000.0000;1296701.0708
440;web2;db0;200000000;1728701.4278;400000.0000;0.3570;32000.0000;1296701.0708
440;web2;db0;200000000;1728701.4278;400000.0000;0.3570;32000.0000;1296701.0708
440;web2;db0;200000000;1728701.4278;400000.0000;0.3570;32000.0000;1296701.0708
440;web2;db0;200000000;1728701.4278;400000.0000;0.3570;32000.0000;1296701.0708
440;web2;db0;200000000;1728701.4278;400000.0000;0.3570;32000.0000;1296701.0708
440;web2;db0;200000000;1728701.4278;400000.0000;0.3570;32000.0000;1296701.0708
440;web2;db0;200000000;1728701.4278;400000.0000;0.3570;32000.0000;1296701.0708
440;web2;db0;200000000;1728701.4278;400000.0000;0.3570;32000.0000;1296701.0708
316;app2;db0;300000000;1793701.4277;400000.0000;0.3570;48000.0000;1345701.0707
316;app2;db0;300000000;1793701.4277;400000.0000;0.3570;48000.0000;1345701.0707
316;app2;db0;300000000;1793701.4277;400000.0000;0.3570;48000.0000;1345701.0707
316;app2;db0;300000000;1793701.4277;400000.0000;0.3570;48000.0000;1345701.0707
316;app2;db0;300000000;1793701.4277;400000.0000;0.3570;48000.0000;1345701.0707
316;app2;db0;300000000;1793701.4277;400000.0000;0.3570;48000.0000;1345701.0707
316;app2;db0;300000000;1793701.4277;400000.0000;0.3570;48000.0000;1345701.0707
316;app2;db0;300000000;1793701.4277;400000.0000;0.3570;48000.0000;1345701.0707
316;app2;db0;300000000;1793701.4277;400000.0000;0.3570;48000.0000;1345701.0707
316;app2;db0;300000000;1793701.4277;400000.0000;0.3570;48000.0000;1345701.0707
316;app2;db0;300000000;1793701.4277;400000.0000;0.3570;48000.0000;1345701.0707
316;app2;db0;300000000;1793701.4277;400000.0000;0.3570;48000.0000;1345701.0707
200;app2;db0;400000000;1864801.4279;400000.0000;0.3570;64000.0000;1400801.0709
200;app2;db0;400000000;1864801.4279;400000.0000;0.3570;64000.0000;1400801.0709
200;app2;db0;400000000;1864801.4279;400000.0000;0.3570;64000.0000;1400801.0709
200;app2;db0;400000000;1864801.4279;400000.0000;0.3570;64000.0000;1400801.0709
200;app2;db0;400000000;1864801.4279;400000.0000;0.3570;64000.0000;1400801.0709
200;app2;db0;400000000;1864801.4279;400000.0000;0.3570;64000.0000;1400801.0709
200;app2;db0;400000000;1864801.4279;400000.0000;0.3570;64000.0000;1400801.0709
200;app2;db0;400000000;1864801.4279;400000.0000;0.3570;64000.0000;1400801.0709
200;app2;db0;400000000;1864801.4279;400000.0000;0.3570;64000.0000;1400801.0709
200;app2;db0;400000000;1864801.4279;400000.0000;0.3570;64000.0000;1400801.0709
200;app2;db0;400000000;1864801.4279;400000.0000;0.3570;64000.0000;1400801.0709
200;app2;db0;400000000;1864801.4279;400000.0000;0.3570;64000.0000;1400801.0709
217;app4;app4;40000000;2002199.9996;1000000.0000;0.0000;0.0000;1002199.9996
217;app4;app4;40000000;2002199.9996;1000000.0000;0.0000;0.0000;1002199.9996
254;db4;db1;200000000;1986601.2912;500000.0000;0.4304;160000.0000;1326600.8607
254;db4;db1;200000000;1986601.2912;500000.0000;0.4304;160000.0000;1326600.8607
188;db0;web3;20000000;2016301.0831;500000.0000;0.2709;3200.0000;1513100.8122
188;db0;web3;20000000;2016301.0831;500000.0000;0.2709;3200.0000;1513100.8122
188;db0;web3;20000000;2016301.0831;500000.0000;0.2709;3200.0000;1513100.8122
188;db0;web3;20000000;2016301.0831;500000.0000;0.2709;3200.0000;1513100.8122
188;db0;web3;20000000;2016301.0831;500000.0000;0.2709;3200.0000;1513100.8122
188;db0;web3;20000000;2016301.0831;500000.0000;0.2709;3200.0000;1513100.8122
188;db0;web3;20000000;2016301.0831;500000.0000;0.2709;3200.0000;1513100.8122
188;db0;web3;20000000;2016301.0831;500000.0000;0.2709;3200.0000;1513100.8122
278;app4;app4;10000000;2006999.9999;1000000.0000;0.0000;0.0000;1006999.9999
278;app4;app4;10000000;2006999.9999;1000000.0000;0.0000;0.0000;1006999.9999
30;db0;web3;200000000;2135801.0835;500000.0000;0.2709;32000.0000;1603800.8126
30;db0;web3;200000000;2135801.0835;500000.0000;0.2709;32000.0000;1603800.8126
30;db0;web3;200000000;2135801.0835;500000.0000;0.2709;32000.0000;1603800.8126
30;db0;web3;200000000;2135801.0835;500000.0000;0.2709;32000.0000;1603800.8126
30;db0;web3;200000000;2135801.0835;500000.0000;0.2709;32000.0000;1603800.8126
30;db0;web3;200000000;2135801.0835;500000.0000;0.2709;32000.0000;1603800.8126
30;db0;web3;200000000;2135801.0835;500000.0000;0.2709;32000.0000;1603800.8126
30;db0;web3;200000000;2135801.0835;500000.0000;0.2709;32000.0000;1603800.8126
145;db2;app2;300000000;2096200.8825;500000.0000;0.2206;24000.0000;1572200.6619
145;db2;app2;300000000;2096200.8825;500000.0000;0.2206;24000.0000;1572200.6619
145;db2;app2;300000000;2096200.8825;500000.0000;0.2206;24000.0000;1572200.6619
145;db2;app2;300000000;2096200.8825;500000.0000;0.2206;24000.0000;1572200.6619
401;app4;app4;20000000;2007299.9997;1000000.0000;0.0000;0.0000;1007299.9997
401;app4;app4;20000000;2007299.9997;1000000.0000;0.0000;0.0000;1007299.9997
154;db3;db0;300000000;2227401.1365;500000.0000;0.3789;240000.0000;1487400.7577
154;db3;db0;300000000;2227401.1365;500000.0000;0.3789;240000.0000;1487400.7577
442;db3;db1;300000000;2229901.2911;500000.0000;0.4304;240000.0000;1489900.8607
442;db3;db1;300000000;2229901.2911;500000.0000;0.4304;240000.0000;1489900.8607
108;db3;db0;10000000;2430001.1365;800000.0000;0.3789;8000.0000;1622000.7577
108;db3;db0;10000000;2430001.1365;800000.0000;0.3789;8000.0000;1622000.7577
377;db4;db1;100000000;2326501.7215;500000.0000;0.4304;80000.0000;1746501.2911
377;db4;db1;100000000;2326501.7215;500000.0000;0.4304;80000.0000;1746501.2911
377;db4;db1;100000000;2326501.7215;500000.0000;0.4304;80000.0000;1746501.2911
377;db4;db1;100000000;2326501.7215;500000.0000;0.4304;80000.0000;1746501.2911
377;db4;db1;100000000;2326501.7215;500000.0000;0.4304;80000.0000;1746501.2911
377;db4;db1;100000000;2326501.7215;500000.0000;0.4304;80000.0000;1746501.2911
377;db4;db1;100000000;2326501.7215;500000.0000;0.4304;80000.0000;1746501.2911
377;db4;db1;100000000;2326501.7215;500000.0000;0.4304;80000.0000;1746501.2911
377;db4;db1;100000000;2326501.7215;500000.0000;0.4304;80000.0000;1746501.2911
377;db4;db1;100000000;2326501.7215;500000.0000;0.4304;80000.0000;1746501.2911
377;db4;db1;100000000;2326501.7215;500000.0000;0.4304;80000.0000;1746501.2911
377;db4;db1;100000000;2326501.7215;500000.0000;0.4304;80000.0000;1746501.2911
233;db0;web3;10000000;2410100.8125;800000.0000;0.2709;1600.0000;1608500.5417
233;db0;web3;10000000;2410100.8125;800000.0000;0.2709;1600.0000;1608500.5417
233;db0;web3;10000000;2410100.8125;800000.0000;0.2709;1600.0000;1608500.5417
233;db0;web3;10000000;2410100.8125;800000.0000;0.2709;1600.0000;1608500.5417
194;db3;db1;400000000;2461301.2912;500000.0000;0.4304;320000.0000;1641300.8608
194;db3;db1;400000000;2461301.2912;500000.0000;0.4304;320000.0000;1641300.8608
197;db3;db1;400000000;2460201.2912;500000.0000;0.4304;320000.0000;1640200.8608
197;db3;db1;400000000;2460201.2912;500000.0000;0.4304;320000.0000;1640200.8608
378;db2;app2;100000000;2430000.6618;800000.0000;0.2206;8000.0000;1622000.4411
378;db2;app2;100000000;2430000.6618;800000.0000;0.2206;8000.0000;1622000.4411
378;db2;app2;100000000;2430000.6618;800000.0000;0.2206;8000.0000;1622000.4411
378;db2;app2;100000000;2430000.6618;800000.0000;0.2206;8000.0000;1622000.4411
378;db2;app2;100000000;2430000.6618;800000.0000;0.2206;8000.0000;1622000.4411
378;db2;app2;100000000;2430000.6618;800000.0000;0.2206;8000.0000;1622000.4411
254;db4;db1;200000000;2646601.7216;500000.0000;0.4304;160000.0000;1986601.2912
254;db4;db1;200000000;2646601.7216;500000.0000;0.4304;160000.0000;1986601.2912
254;db4;db1;200000000;2646601.7216;500000.0000;0.4304;160000.0000;1986601.2912
254;db4;db1;200000000;2646601.7216;500000.0000;0.4304;160000.0000;1986601.2912
254;db4;db1;200000000;2646601.7216;500000.0000;0.4304;160000.0000;1986601.2912
254;db4;db1;200000000;2646601.7216;500000.0000;0.4304;160000.0000;1986601.2912
254;db4;db1;200000000;2646601.7216;500000.0000;0.4304;160000.0000;1986601.2912
254;db4;db1;200000000;2646601.7216;500000.0000;0.4304;160000.0000;1986601.2912
254;db4;db1;200000000;2646601.7216;500000.0000;0.4304;160000.0000;1986601.2912
254;db4;db1;200000000;2646601.7216;500000.0000;0.4304;160000.0000;1986601.2912
254;db4;db1;200000000;2646601.7216;500000.0000;0.4304;160000.0000;1986601.2912
254;db4;db1;200000000;2646601.7216;500000.0000;0.4304;160000.0000;1986601.2912
14;app3;web3;40000000;3003599.9996;1000000.0000;0.0000;0.0000;2003599.9996
14;app3;web3;40000000;3003599.9996;1000000.0000;0.0000;0.0000;2003599.9996
14;app3;web3;40000000;3003599.9996;1000000.0000;0.0000;0.0000;2003599.9996
14;app3;web3;40000000;3003599.9996;1000000.0000;0.0000;0.0000;2003599.9996
14;app3;web3;40000000;3003599.9996;1000000.0000;0.0000;0.0000;2003599.9996
14;app3;web3;40000000;3003599.9996;1000000.0000;0.0000;0.0000;2003599.9996
14;app3;web3;40000000;3003599.9996;1000000.0000;0.0000;0.0000;2003599.9996
14;app3;web3;40000000;3003599.9996;1000000.0000;0.0000;0.0000;2003599.9996
4;web3;db1;10000000;3009381.2817;1000000.0000;0.4273;560.0000;2008820.8543
4;web3;db1;10000000;3009381.2817;1000000.0000;0.4273;560.0000;2008820.8543
4;web3;db1;10000000;3009381.2817;1000000.0000;0.4273;560.0000;2008820.8543
4;web3;db1;10000000;3009381.2817;1000000.0000;0.4273;560.0000;2008820.8543
4;web3;db1;10000000;3009381.2817;1000000.0000;0.4273;560.0000;2008820.8543
4;web3;db1;10000000;3009381.2817;1000000.0000;0.4273;560.0000;2008820.8543
21;app3;web1;40000000;3007521.4379;1000000.0000;0.4793;2240.0000;2005280.9585
21;app3;web1;40000000;3007521.4379;1000000.0000;0.4793;2240.0000;2005280.9585
49;web3;db1;40000000;3007321.2820;1000000.0000;0.4273;2240.0000;2005080.8547
